# amplitude duration logL logPrior
2.140250141191489153e+00 9.129620726167626543e+00 8.399120997132605737e+01 -5.228481599920394629e+00
2.130879041234934324e+00 9.263631967765135755e+00 8.399187641442399865e+01 -5.228481599920394629e+00
2.100191306121192092e+00 8.965487808729122321e+00 8.399346702003384735e+01 -5.228481599920394629e+00
2.139287654749262746e+00 9.147715653958389481e+00 8.399599358131125371e+01 -5.228481599920394629e+00
2.064511135259675001e+00 9.102520352569554163e+00 8.399939171162765206e+01 -5.228481599920394629e+00
2.063199578006498225e+00 9.698663283397594981e+00 8.399996834107349741e+01 -5.228481599920394629e+00
2.012223972335395406e+00 9.704824765477937376e+00 8.400354213904333278e+01 -5.228481599920394629e+00
2.018368454175393900e+00 9.463305048841851530e+00 8.400910619744489338e+01 -5.228481599920394629e+00
2.122787228556861638e+00 8.937114524683456906e+00 8.400945476156208258e+01 -5.228481599920394629e+00
2.136460130478734509e+00 9.190425309509029361e+00 8.401057167137744841e+01 -5.228481599920394629e+00
2.088969447018240722e+00 9.576776500427369498e+00 8.401138353983175477e+01 -5.228481599920394629e+00
2.138492029708642495e+00 8.984474086396229353e+00 8.401615353759648031e+01 -5.228481599920394629e+00
2.025337276181945256e+00 9.383525901900984678e+00 8.401694862367085648e+01 -5.228481599920394629e+00
2.120708162167895594e+00 9.357886534544253010e+00 8.401848170530661264e+01 -5.228481599920394629e+00
2.035188027738572991e+00 9.767997036168043934e+00 8.402246824872850084e+01 -5.228481599920394629e+00
2.021850157140266724e+00 9.761540703113276152e+00 8.402603224789640990e+01 -5.228481599920394629e+00
2.100656336092205478e+00 9.505122593911488948e+00 8.402898220559353604e+01 -5.228481599920394629e+00
2.108770565945166098e+00 9.449843148890348488e+00 8.403144939333986940e+01 -5.228481599920394629e+00
2.117373797043447414e+00 8.941182493102774131e+00 8.403195858935177398e+01 -5.228481599920394629e+00
2.014641118003337450e+00 9.723877964873015145e+00 8.403332487457979028e+01 -5.228481599920394629e+00
2.013660721708559365e+00 9.713000602157485730e+00 8.403433444906201544e+01 -5.228481599920394629e+00
2.108243750036738362e+00 9.453117618140073120e+00 8.403589986220021046e+01 -5.228481599920394629e+00
2.060233411349313926e+00 9.129535248190528307e+00 8.404521542109779375e+01 -5.228481599920394629e+00
2.025103795837021270e+00 9.764318094837483031e+00 8.404543091063118254e+01 -5.228481599920394629e+00
2.135056112670964179e+00 9.202311134497254130e+00 8.404639613859811220e+01 -5.228481599920394629e+00
2.043035656163391778e+00 9.237430267939940265e+00 8.404844139681281945e+01 -5.228481599920394629e+00
2.109415425279168144e+00 8.952145401474648878e+00 8.404916947914395564e+01 -5.228481599920394629e+00
2.024645818801476427e+00 9.395950415398273137e+00 8.405016944694671110e+01 -5.228481599920394629e+00
2.093920293166770641e+00 9.544441764049842902e+00 8.405154611710790391e+01 -5.228481599920394629e+00
2.017731346757979161e+00 9.741054204131058825e+00 8.405172908486572680e+01 -5.228481599920394629e+00
2.013018546083366722e+00 9.696369786554736692e+00 8.405175492866281672e+01 -5.228481599920394629e+00
2.031828487573324793e+00 9.326623164950769151e+00 8.405182261938693955e+01 -5.228481599920394629e+00
2.128097149776560393e+00 8.947689942034433130e+00 8.405271890592385375e+01 -5.228481599920394629e+00
2.014967520432313641e+00 9.527088609972045319e+00 8.405317801960353563e+01 -5.228481599920394629e+00
2.019529640130394821e+00 9.457079834560646603e+00 8.405450752904432932e+01 -5.228481599920394629e+00
2.045941932825003029e+00 9.217850567652780214e+00 8.405481320305534609e+01 -5.228481599920394629e+00
2.092632961662646007e+00 9.551310998771651128e+00 8.405858154861282117e+01 -5.228481599920394629e+00
2.037627661707265947e+00 9.760575819596477132e+00 8.406056458174899149e+01 -5.228481599920394629e+00
2.118729081811287607e+00 9.368879179361247367e+00 8.406498327287340544e+01 -5.228481599920394629e+00
2.050584408545663262e+00 9.188656442915492661e+00 8.406749116008298017e+01 -5.228481599920394629e+00
2.136548758917498958e+00 9.172854585019015516e+00 8.407464781553855460e+01 -5.228481599920394629e+00
2.017549332689776431e+00 9.734544228591046178e+00 8.407467979786528645e+01 -5.228481599920394629e+00
2.013196746121437286e+00 9.687324696329540075e+00 8.407635187494645379e+01 -5.228481599920394629e+00
2.019962771295266801e+00 9.745996492362875685e+00 8.407644370508657516e+01 -5.228481599920394629e+00
2.138507715873405157e+00 9.005199008709819708e+00 8.407661454369915077e+01 -5.228481599920394629e+00
2.051175647113306244e+00 9.730176871633398505e+00 8.408155286530330841e+01 -5.228481599920394629e+00
2.084134214095934468e+00 9.023740027378156725e+00 8.408168906345463256e+01 -5.228481599920394629e+00
2.137638514440128201e+00 8.997790990957314605e+00 8.408536136107167636e+01 -5.228481599920394629e+00
2.018323186757900345e+00 9.736201350077818617e+00 8.408627130858791077e+01 -5.228481599920394629e+00
2.140074084181709857e+00 9.062618766246412605e+00 8.408649522542654609e+01 -5.228481599920394629e+00
2.067306934168093413e+00 9.673796770554707436e+00 8.408867150667177270e+01 -5.228481599920394629e+00
2.130346152018072203e+00 9.252990185407284685e+00 8.408924114838508501e+01 -5.228481599920394629e+00
2.052450811899566130e+00 9.724988887415559446e+00 8.409639129752324038e+01 -5.228481599920394629e+00
2.053999324843639229e+00 9.720197975557605119e+00 8.409851694972397240e+01 -5.228481599920394629e+00
2.137131773910799115e+00 8.997345980339595428e+00 8.410017757211494427e+01 -5.228481599920394629e+00
2.061354061396464044e+00 9.129002916195908313e+00 8.410229323297636483e+01 -5.228481599920394629e+00
2.136759360496718330e+00 9.160984925328312656e+00 8.410280972276640910e+01 -5.228481599920394629e+00
2.014887224780451458e+00 9.546046596264746498e+00 8.410404769617809961e+01 -5.228481599920394629e+00
2.089531187518511413e+00 9.007150090133093201e+00 8.410539726111701953e+01 -5.228481599920394629e+00
2.126518648847762982e+00 9.290942520942474303e+00 8.410939907177160535e+01 -5.228481599920394629e+00
2.123431539432455661e+00 8.951075665411416082e+00 8.411155276457895980e+01 -5.228481599920394629e+00
2.022613122131475816e+00 9.747691876463198568e+00 8.411277924882355705e+01 -5.228481599920394629e+00
2.105204220639675494e+00 9.465845887213992782e+00 8.411467088644269552e+01 -5.228481599920394629e+00
2.015337642176278532e+00 9.704068280350348630e+00 8.411474994914213710e+01 -5.228481599920394629e+00
2.138215007850313931e+00 9.125583625872971894e+00 8.411490869663904846e+01 -5.228481599920394629e+00
2.133859843773624920e+00 9.203549432900848259e+00 8.411498544826494594e+01 -5.228481599920394629e+00
2.013061978774433936e+00 9.647846730209478139e+00 8.411689727488783319e+01 -5.228481599920394629e+00
2.124015455286695886e+00 8.953074874933294680e+00 8.412257216443029506e+01 -5.228481599920394629e+00
2.029721225349121472e+00 9.756307745332962966e+00 8.412258707918323353e+01 -5.228481599920394629e+00
2.101205817343283044e+00 9.491653159942959661e+00 8.412434897765305664e+01 -5.228481599920394629e+00
2.023137936622620980e+00 9.746483043001687108e+00 8.412683224297963136e+01 -5.228481599920394629e+00
2.030766816820512854e+00 9.755953135494618067e+00 8.412687240730502936e+01 -5.228481599920394629e+00
2.020195828784069558e+00 9.463425394045334116e+00 8.412752025308125781e+01 -5.228481599920394629e+00
2.015398886103596965e+00 9.543930417299975488e+00 8.412818744937717952e+01 -5.228481599920394629e+00
2.067811912703686250e+00 9.667749586989621946e+00 8.412871736766146569e+01 -5.228481599920394629e+00
2.133976872268120051e+00 9.198520268229277264e+00 8.412928368542519308e+01 -5.228481599920394629e+00
2.071433219277526216e+00 9.652240461531068405e+00 8.413069256219719705e+01 -5.228481599920394629e+00
2.015566984794238792e+00 9.700940193694323810e+00 8.413070175125844230e+01 -5.228481599920394629e+00
2.021186740899577394e+00 9.451437852230204939e+00 8.413338260440440308e+01 -5.228481599920394629e+00
2.138534696408646685e+00 9.104767475223374262e+00 8.413389386568650252e+01 -5.228481599920394629e+00
2.075330134828412110e+00 9.634390928383377073e+00 8.413403769671278098e+01 -5.228481599920394629e+00
2.133582443168153819e+00 9.202283762436447745e+00 8.413730239343809103e+01 -5.228481599920394629e+00
2.047521986103782332e+00 9.732913927351212635e+00 8.414206440625724781e+01 -5.228481599920394629e+00
2.014071217091726318e+00 9.588489119562957796e+00 8.414229697084235227e+01 -5.228481599920394629e+00
2.098319389876287300e+00 9.508166284877567875e+00 8.414363303920939074e+01 -5.228481599920394629e+00
2.118075168153227938e+00 8.954952928107596577e+00 8.414711737802613811e+01 -5.228481599920394629e+00
2.080528700382699991e+00 9.608055031974744864e+00 8.414728267346907842e+01 -5.228481599920394629e+00
2.138354920970897410e+00 9.101282801019161539e+00 8.414745588225528650e+01 -5.228481599920394629e+00
2.016124877277822414e+00 9.535641698848662529e+00 8.414785567201550975e+01 -5.228481599920394629e+00
2.053606028854206844e+00 9.716010643809264380e+00 8.414878781622587667e+01 -5.228481599920394629e+00
2.135152968156612374e+00 9.174051334362824051e+00 8.415272374714425041e+01 -5.228481599920394629e+00
2.095546690917140520e+00 9.524075939985920058e+00 8.415597337096909314e+01 -5.228481599920394629e+00
2.076305103490363901e+00 9.627555251138391057e+00 8.415704769269085261e+01 -5.228481599920394629e+00
2.026247982122228564e+00 9.396278109283443314e+00 8.415755275044995187e+01 -5.228481599920394629e+00
2.076000720619260331e+00 9.063625367678227462e+00 8.415948950815263174e+01 -5.228481599920394629e+00
2.137790557443856265e+00 9.111821880488548686e+00 8.416208500824002670e+01 -5.228481599920394629e+00
2.041895348399437093e+00 9.741704496177808537e+00 8.416408044029481061e+01 -5.228481599920394629e+00
2.138247428542236150e+00 9.058023668386065097e+00 8.416708054111794013e+01 -5.228481599920394629e+00
2.014327119342205208e+00 9.598817199721365157e+00 8.416718734061481655e+01 -5.228481599920394629e+00
2.137772500653521313e+00 9.038616951377557385e+00 8.416860908882370040e+01 -5.228481599920394629e+00
2.124915219415732803e+00 9.297696056459049174e+00 8.416991522824696403e+01 -5.228481599920394629e+00
2.069235457927321331e+00 9.657515673817373525e+00 8.417177326674826077e+01 -5.228481599920394629e+00
2.051619987432574455e+00 9.193185225620158718e+00 8.417275154165504603e+01 -5.228481599920394629e+00
2.126984604201285212e+00 9.274780193488814106e+00 8.417853347328323821e+01 -5.228481599920394629e+00
2.090042781671408445e+00 9.012758527063645886e+00 8.417972235945285320e+01 -5.228481599920394629e+00
2.023689698393462688e+00 9.429457298783965769e+00 8.418073628188733437e+01 -5.228481599920394629e+00
2.019230710152609021e+00 9.717943346516403125e+00 8.418145085718762743e+01 -5.228481599920394629e+00
2.093078374296132971e+00 9.003583767769169910e+00 8.418218727311582938e+01 -5.228481599920394629e+00
2.131742516483458694e+00 8.983802833104816088e+00 8.419226743182699124e+01 -5.228481599920394629e+00
2.137654158334731047e+00 9.084707829826351499e+00 8.419485251007002091e+01 -5.228481599920394629e+00
2.030275056525497668e+00 9.745527316790223438e+00 8.419541144853963033e+01 -5.228481599920394629e+00
2.026911224917332888e+00 9.396089623877797337e+00 8.419893821414612489e+01 -5.228481599920394629e+00
2.038462679717051085e+00 9.741755556156602935e+00 8.420161856932537603e+01 -5.228481599920394629e+00
2.015549341429147656e+00 9.665821193244273246e+00 8.420292451679284795e+01 -5.228481599920394629e+00
2.015838191282469438e+00 9.672143731516005261e+00 8.420360104908546361e+01 -5.228481599920394629e+00
2.052836647209446141e+00 9.712093604700777760e+00 8.420494253069600177e+01 -5.228481599920394629e+00
2.107816752664218640e+00 8.971869406678454339e+00 8.420535000303303264e+01 -5.228481599920394629e+00
2.099899523716235450e+00 9.491190271639416309e+00 8.420794823278311014e+01 -5.228481599920394629e+00
2.068562914476423931e+00 9.656530750725655921e+00 8.420887291903524385e+01 -5.228481599920394629e+00
2.015768968031483421e+00 9.666876841507802354e+00 8.420971562874723304e+01 -5.228481599920394629e+00
2.128347272957115788e+00 8.975197195963332319e+00 8.421290037845005827e+01 -5.228481599920394629e+00
2.018008817030932267e+00 9.698208755582236051e+00 8.421481420352054670e+01 -5.228481599920394629e+00
2.085869781260663025e+00 9.030658529988990324e+00 8.421779722944124558e+01 -5.228481599920394629e+00
2.099934494007432928e+00 9.489845126863503566e+00 8.421820906070392709e+01 -5.228481599920394629e+00
2.035903480049603420e+00 9.313432445042982621e+00 8.421838219713347939e+01 -5.228481599920394629e+00
2.082588921540777349e+00 9.590412973077272696e+00 8.421868571653860158e+01 -5.228481599920394629e+00
2.067935830944180431e+00 9.106556898311652049e+00 8.421880778617565966e+01 -5.228481599920394629e+00
2.069207859467801391e+00 9.652722686459854984e+00 8.421984175719651944e+01 -5.228481599920394629e+00
2.128036543658266666e+00 8.975752453111995877e+00 8.422065568985888717e+01 -5.228481599920394629e+00
2.076323620082124677e+00 9.068432441985903480e+00 8.422276635446900173e+01 -5.228481599920394629e+00
2.116700080997075517e+00 9.365173930139045311e+00 8.422576296466823464e+01 -5.228481599920394629e+00
2.102000102508136514e+00 8.985083379184080954e+00 8.422609776468003417e+01 -5.228481599920394629e+00
2.032138821281708640e+00 9.741253409368587413e+00 8.422780960709582132e+01 -5.228481599920394629e+00
2.128891912205061132e+00 8.979827329022704419e+00 8.422833392539027386e+01 -5.228481599920394629e+00
2.049955157462393540e+00 9.210277632063050390e+00 8.423091219955264819e+01 -5.228481599920394629e+00
2.134719188253371591e+00 9.016493477395671974e+00 8.423124499513328090e+01 -5.228481599920394629e+00
2.015866659747442391e+00 9.652546874110969455e+00 8.423261477942219244e+01 -5.228481599920394629e+00
2.130110438422571306e+00 9.227692687018686613e+00 8.423344157033052682e+01 -5.228481599920394629e+00
2.018530186676136040e+00 9.697072965023764368e+00 8.423350216821151548e+01 -5.228481599920394629e+00
2.121001176086589002e+00 8.967051970177854159e+00 8.423389689187406759e+01 -5.228481599920394629e+00
2.125253977527454818e+00 9.283280402664612296e+00 8.423694833044169172e+01 -5.228481599920394629e+00
2.025128573941073373e+00 9.730754961289253657e+00 8.423722305792990994e+01 -5.228481599920394629e+00
2.049354152034803089e+00 9.215293422629983411e+00 8.424026185333535466e+01 -5.228481599920394629e+00
2.110142155709598288e+00 8.972630716864360423e+00 8.424033980726061088e+01 -5.228481599920394629e+00
2.128402693029574078e+00 9.246601828468142159e+00 8.424466403674952630e+01 -5.228481599920394629e+00
2.104319000461294831e+00 8.982481453412077599e+00 8.424546502060763942e+01 -5.228481599920394629e+00
2.018655128528519249e+00 9.519440334218172595e+00 8.424665283760282364e+01 -5.228481599920394629e+00
2.016129350197969572e+00 9.587603240550006234e+00 8.424697971910212857e+01 -5.228481599920394629e+00
2.096731978702877086e+00 9.507045213726060595e+00 8.424765567889502904e+01 -5.228481599920394629e+00
2.061678082541658963e+00 9.678800236485626485e+00 8.425003538551382576e+01 -5.228481599920394629e+00
2.064810486353638730e+00 9.125542796480925034e+00 8.425042765725552840e+01 -5.228481599920394629e+00
2.132650114822787213e+00 9.186706643131003602e+00 8.425227261042000748e+01 -5.228481599920394629e+00
2.049999400048716502e+00 9.212403641289540701e+00 8.425246489142983819e+01 -5.228481599920394629e+00
2.136395272338003082e+00 9.084451750764010569e+00 8.425258370856323609e+01 -5.228481599920394629e+00
2.097765644112160821e+00 8.998047063444104765e+00 8.425407263878810227e+01 -5.228481599920394629e+00
2.028566553076906143e+00 9.733756944411927847e+00 8.425791382524241158e+01 -5.228481599920394629e+00
2.070640282649741870e+00 9.642723111473420872e+00 8.425794243659551341e+01 -5.228481599920394629e+00
2.127421897964707487e+00 9.255311986103114563e+00 8.425932519898684347e+01 -5.228481599920394629e+00
2.041178536559520751e+00 9.730434967332742602e+00 8.426271157749206964e+01 -5.228481599920394629e+00
2.123253689823675128e+00 9.298878089659181612e+00 8.426704315483840446e+01 -5.228481599920394629e+00
2.096522110983013665e+00 9.002828179674448705e+00 8.426876613607649347e+01 -5.228481599920394629e+00
2.025716861050554041e+00 9.726082699400480536e+00 8.426916992542210494e+01 -5.228481599920394629e+00
2.020456160053542671e+00 9.702184546696129175e+00 8.426934567426454237e+01 -5.228481599920394629e+00
2.025554742257549723e+00 9.725370659214693347e+00 8.427056103047883084e+01 -5.228481599920394629e+00
2.016607569766903918e+00 9.587805773247803032e+00 8.427085926895031776e+01 -5.228481599920394629e+00
2.016904593300324233e+00 9.654437069334530719e+00 8.427098856304824892e+01 -5.228481599920394629e+00
2.089193378180835392e+00 9.024728733062790553e+00 8.427101986445407533e+01 -5.228481599920394629e+00
2.097832783869522544e+00 8.999767419666039103e+00 8.427179178024189810e+01 -5.228481599920394629e+00
2.133342688576211899e+00 9.016303042897598985e+00 8.427235634254893171e+01 -5.228481599920394629e+00
2.134693053313014399e+00 9.033444887636928655e+00 8.427255692463438663e+01 -5.228481599920394629e+00
2.052735326140817218e+00 9.704230732943331716e+00 8.427727424425845015e+01 -5.228481599920394629e+00
2.016554264563003240e+00 9.600022532708118561e+00 8.427738772315586857e+01 -5.228481599920394629e+00
2.040164713108721273e+00 9.729815700372013154e+00 8.427750072805531545e+01 -5.228481599920394629e+00
2.045018523496832330e+00 9.722066633954623782e+00 8.427896615527070878e+01 -5.228481599920394629e+00
2.130096361351256906e+00 9.216660331137564555e+00 8.428300042116075019e+01 -5.228481599920394629e+00
2.032811954915839436e+00 9.350284774187693770e+00 8.428321690812686029e+01 -5.228481599920394629e+00
2.050165064753509903e+00 9.710129817879034064e+00 8.428444267230545961e+01 -5.228481599920394629e+00
2.129377080396419153e+00 8.993671409035297160e+00 8.428579322103432503e+01 -5.228481599920394629e+00
2.019757477307479565e+00 9.691237223570597692e+00 8.428607978431374192e+01 -5.228481599920394629e+00
2.122306600085030581e+00 9.304991846831297764e+00 8.428768265722098363e+01 -5.228481599920394629e+00
2.134751435776120143e+00 9.129738175085172713e+00 8.428788481980654979e+01 -5.228481599920394629e+00
2.044541921997776512e+00 9.254363442445891152e+00 8.428817899286016768e+01 -5.228481599920394629e+00
2.029039641729634802e+00 9.729017451635105118e+00 8.428900665517159041e+01 -5.228481599920394629e+00
2.132212404997409827e+00 9.182256244920550259e+00 8.429178511727758405e+01 -5.228481599920394629e+00
2.027805282956991917e+00 9.726298739026637108e+00 8.429289823321875019e+01 -5.228481599920394629e+00
2.135309669890726791e+00 9.066220477882707129e+00 8.429450339474649923e+01 -5.228481599920394629e+00
2.129928656589879399e+00 8.998338839327438166e+00 8.429466486626478172e+01 -5.228481599920394629e+00
2.101206320239098257e+00 8.994405872903463717e+00 8.429542450350885474e+01 -5.228481599920394629e+00
2.080062653175996257e+00 9.060760140157640308e+00 8.430002025975500146e+01 -5.228481599920394629e+00
2.082410745673084040e+00 9.051637613532257376e+00 8.430007530682431138e+01 -5.228481599920394629e+00
2.037316044541929383e+00 9.312598637592184758e+00 8.430020731070520412e+01 -5.228481599920394629e+00
2.089171935408910663e+00 9.546086252379843984e+00 8.430281805685872598e+01 -5.228481599920394629e+00
2.020809311651815321e+00 9.694871405518094676e+00 8.430309879506333459e+01 -5.228481599920394629e+00
2.064406935605999305e+00 9.663016488116669578e+00 8.430355642990028286e+01 -5.228481599920394629e+00
2.049081379756643173e+00 9.710158336756746777e+00 8.430619943122098903e+01 -5.228481599920394629e+00
2.119915122234001803e+00 8.977187418134921160e+00 8.430687806264728579e+01 -5.228481599920394629e+00
2.134443214988549720e+00 9.049019434294612196e+00 8.430897450955066574e+01 -5.228481599920394629e+00
2.022448716639488442e+00 9.704166607487991314e+00 8.430921738072393623e+01 -5.228481599920394629e+00
2.123754906502333561e+00 9.286512907479643530e+00 8.430995852531472678e+01 -5.228481599920394629e+00
2.128034468856935035e+00 9.237598411754410321e+00 8.431023373576417157e+01 -5.228481599920394629e+00
2.017876959195268327e+00 9.651030907835528083e+00 8.431231620192616560e+01 -5.228481599920394629e+00
2.091802593206641969e+00 9.529876935183393627e+00 8.431249263395881144e+01 -5.228481599920394629e+00
2.084342861391740076e+00 9.571363633432332207e+00 8.431372850041647382e+01 -5.228481599920394629e+00
2.075699825739432569e+00 9.080430321297619400e+00 8.431530254354657927e+01 -5.228481599920394629e+00
2.022907940192979481e+00 9.468855647792278063e+00 8.431553686290966709e+01 -5.228481599920394629e+00
2.020837125677012569e+00 9.503541028838679239e+00 8.432125232428990103e+01 -5.228481599920394629e+00
2.060198348157503023e+00 9.157902912549326757e+00 8.432156869985209369e+01 -5.228481599920394629e+00
2.124027336300544189e+00 8.984712233457134545e+00 8.432280906063378723e+01 -5.228481599920394629e+00
2.106612377387279356e+00 8.987536870656240851e+00 8.432409314037195713e+01 -5.228481599920394629e+00
2.048348233168014065e+00 9.231932351596418229e+00 8.432545950822130010e+01 -5.228481599920394629e+00
2.107922428722058150e+00 9.421881789183025546e+00 8.432632324583775585e+01 -5.228481599920394629e+00
2.037679195524870757e+00 9.725395491501238610e+00 8.432665995483665711e+01 -5.228481599920394629e+00
2.069697592513910500e+00 9.639089417714851393e+00 8.433009728754367984e+01 -5.228481599920394629e+00
2.040748922886986616e+00 9.288760629842117922e+00 8.433202928257654207e+01 -5.228481599920394629e+00
2.019342386383419008e+00 9.668303212163394278e+00 8.433281321241290129e+01 -5.228481599920394629e+00
2.121101533305715048e+00 9.309564283675531016e+00 8.433283925745902820e+01 -5.228481599920394629e+00
2.019050595453606434e+00 9.663396457479224821e+00 8.433333480995410980e+01 -5.228481599920394629e+00
2.098838945645089105e+00 9.004138953522279110e+00 8.433449908394240424e+01 -5.228481599920394629e+00
2.051837649371593297e+00 9.699768201839383153e+00 8.433627540442205373e+01 -5.228481599920394629e+00
2.020074944919347804e+00 9.675841970128248093e+00 8.433793218015080129e+01 -5.228481599920394629e+00
2.018651012204548234e+00 9.652210030982040223e+00 8.433896851276232098e+01 -5.228481599920394629e+00
2.132774418152927787e+00 9.154115186429200079e+00 8.433983276544117302e+01 -5.228481599920394629e+00
2.116359627951156064e+00 8.981088879747881393e+00 8.434001632352581623e+01 -5.228481599920394629e+00
2.129174359497405522e+00 9.005373549424964708e+00 8.434002640053728328e+01 -5.228481599920394629e+00
2.053392024539600680e+00 9.694994188930481371e+00 8.434143092156361377e+01 -5.228481599920394629e+00
2.085639786960553188e+00 9.561341030806882912e+00 8.434263520950963766e+01 -5.228481599920394629e+00
2.018978208746278646e+00 9.553399321542965339e+00 8.434339941795028039e+01 -5.228481599920394629e+00
2.133417040505118489e+00 9.135493006904875202e+00 8.434441889592729069e+01 -5.228481599920394629e+00
2.132138219133349555e+00 9.030126569998959241e+00 8.434637689161290552e+01 -5.228481599920394629e+00
2.128175068069358744e+00 9.227277558641137745e+00 8.434823902815097085e+01 -5.228481599920394629e+00
2.109114193060861009e+00 8.987027179680858069e+00 8.434839211058786645e+01 -5.228481599920394629e+00
2.083821817807840926e+00 9.051556318627334008e+00 8.435030264704622027e+01 -5.228481599920394629e+00
2.085751605760301608e+00 9.044661096944681233e+00 8.435072392563236576e+01 -5.228481599920394629e+00
2.041508507867158428e+00 9.285246103027382958e+00 8.435080554178425416e+01 -5.228481599920394629e+00
2.061612252672594625e+00 9.667965972650762296e+00 8.435144979300095258e+01 -5.228481599920394629e+00
2.128066869096961966e+00 9.002789138388383350e+00 8.435197336944975177e+01 -5.228481599920394629e+00
2.018282094976597829e+00 9.626019182264283103e+00 8.435267887104436113e+01 -5.228481599920394629e+00
2.126628263246765904e+00 8.997335346766210051e+00 8.435315699516931431e+01 -5.228481599920394629e+00
2.019847329279493398e+00 9.535902271659786322e+00 8.435393666373927601e+01 -5.228481599920394629e+00
2.133948184658966074e+00 9.079475182980919712e+00 8.435666587990229459e+01 -5.228481599920394629e+00
2.056064534753413664e+00 9.186658718667539247e+00 8.436385721438807650e+01 -5.228481599920394629e+00
2.132709615969349048e+00 9.143740738139941371e+00 8.436465689899623044e+01 -5.228481599920394629e+00
2.122052173791007412e+00 9.294525306622087868e+00 8.436571635228898458e+01 -5.228481599920394629e+00
2.127992777583747053e+00 9.224826125121383669e+00 8.436891082454030766e+01 -5.228481599920394629e+00
2.128528762156070453e+00 9.217257215390015190e+00 8.436966408232220260e+01 -5.228481599920394629e+00
2.129768924695242038e+00 9.198687637923661953e+00 8.437042861327644516e+01 -5.228481599920394629e+00
2.064566018671662562e+00 9.655101084515138155e+00 8.437046117203377094e+01 -5.228481599920394629e+00
2.116575311520316305e+00 8.985452517113841964e+00 8.437050878986330815e+01 -5.228481599920394629e+00
2.043626001493553002e+00 9.712532232200123516e+00 8.437203415051612865e+01 -5.228481599920394629e+00
2.020254776831038157e+00 9.534459331962464645e+00 8.437204894329509841e+01 -5.228481599920394629e+00
2.079728201542363930e+00 9.588657959173049861e+00 8.437297251250103614e+01 -5.228481599920394629e+00
2.086914782589880168e+00 9.043004987686869001e+00 8.437321617088576886e+01 -5.228481599920394629e+00
2.089613415026958521e+00 9.535850687265082115e+00 8.437386281386238807e+01 -5.228481599920394629e+00
2.133430916548464840e+00 9.074066757393731919e+00 8.437430759126445423e+01 -5.228481599920394629e+00
2.120548338818803114e+00 9.308110818821646149e+00 8.437485157555758519e+01 -5.228481599920394629e+00
2.063980981437531614e+00 9.656635722592783466e+00 8.437631443619534366e+01 -5.228481599920394629e+00
2.023276506692139431e+00 9.479370000341495128e+00 8.437655080771423854e+01 -5.228481599920394629e+00
2.133008837822227832e+00 9.061347313082078969e+00 8.437784567172795391e+01 -5.228481599920394629e+00
2.127286324977086363e+00 9.231891681790465043e+00 8.437877088679113058e+01 -5.228481599920394629e+00
2.079831797682317962e+00 9.587489414073729677e+00 8.437902775576233694e+01 -5.228481599920394629e+00
2.020692382543345378e+00 9.666214420761139792e+00 8.438005007017656567e+01 -5.228481599920394629e+00
2.047987084236386757e+00 9.241539057286281889e+00 8.438428802843330345e+01 -5.228481599920394629e+00
2.058957741196902003e+00 9.171920519389987092e+00 8.438497726256017017e+01 -5.228481599920394629e+00
2.019414043414839099e+00 9.638834636101176301e+00 8.438503744312060917e+01 -5.228481599920394629e+00
2.074108173943519873e+00 9.613581354351925512e+00 8.438853218841686044e+01 -5.228481599920394629e+00
2.019844057011088267e+00 9.554812926243448246e+00 8.438918954267739991e+01 -5.228481599920394629e+00
2.084589350347393122e+00 9.052973030880369976e+00 8.439021689818594041e+01 -5.228481599920394629e+00
2.114467010964137916e+00 9.360983631694137941e+00 8.439301071789454056e+01 -5.228481599920394629e+00
2.084049223781831106e+00 9.564254089007823367e+00 8.439403822427894397e+01 -5.228481599920394629e+00
2.132253131476403940e+00 9.054242197893483279e+00 8.439406749615849890e+01 -5.228481599920394629e+00
2.132468823850799833e+00 9.132710492995785856e+00 8.439443416098552575e+01 -5.228481599920394629e+00
2.105047672664068337e+00 9.434332948730640211e+00 8.439539801331687841e+01 -5.228481599920394629e+00
2.132854129467165016e+00 9.074805035898439343e+00 8.439709625953487659e+01 -5.228481599920394629e+00
2.115315825405868821e+00 9.352985045037826239e+00 8.439762813610967385e+01 -5.228481599920394629e+00
2.052692947618065755e+00 9.211678350147833427e+00 8.439841602478020377e+01 -5.228481599920394629e+00
2.029013291714406808e+00 9.409026905571192145e+00 8.439871889683655581e+01 -5.228481599920394629e+00
2.043257635500799640e+00 9.709072829776111746e+00 8.440184198507290603e+01 -5.228481599920394629e+00
2.121261627503781444e+00 9.296192204622112598e+00 8.440269895871136896e+01 -5.228481599920394629e+00
2.026801065522051637e+00 9.701211860565273071e+00 8.440377477128728856e+01 -5.228481599920394629e+00
2.019537858716636602e+00 9.623597421186111944e+00 8.440434545811001499e+01 -5.228481599920394629e+00
2.034829481609919721e+00 9.350205649991178092e+00 8.440490354708764187e+01 -5.228481599920394629e+00
2.019427533933177976e+00 9.594240883286321520e+00 8.440601653323051323e+01 -5.228481599920394629e+00
2.019404250835334924e+00 9.602159740634547802e+00 8.440625245371472829e+01 -5.228481599920394629e+00
2.107057307969278703e+00 8.997322257736097839e+00 8.440952211373348746e+01 -5.228481599920394629e+00
2.037441183776756759e+00 9.713111993849429027e+00 8.441067614005541486e+01 -5.228481599920394629e+00
