# amplitude duration logL logPrior
2.739411680408947447e+01 6.281105223102094293e+00 -3.060070900613970589e+05 -5.228481599920394629e+00
2.662343959074163990e+01 6.611164799092456690e+00 -3.036775318534701946e+05 -5.228481599920394629e+00
1.572870030880463688e+01 1.904627044997470264e+01 -3.022451288614964578e+05 -5.228481599920394629e+00
2.298334146569295910e+01 8.870013885434655521e+00 -3.022063805881999433e+05 -5.228481599920394629e+00
1.579665851635328444e+01 1.883340187101786611e+01 -3.014618655896128039e+05 -5.228481599920394629e+00
2.009248108902804830e+01 1.158209963699813372e+01 -3.010208549426900572e+05 -5.228481599920394629e+00
1.419763014180530725e+01 2.345195340867282496e+01 -3.007998919936292805e+05 -5.228481599920394629e+00
2.296327044256399219e+01 8.814302720801997282e+00 -2.995558287956099957e+05 -5.228481599920394629e+00
2.038039008948773301e+01 1.119857602279817677e+01 -2.993303712143365992e+05 -5.228481599920394629e+00
2.800509109765603810e+01 5.876411222611432450e+00 -2.990537467557779746e+05 -5.228481599920394629e+00
1.429838497891111260e+01 2.294662300703112123e+01 -2.986684011966647813e+05 -5.228481599920394629e+00
1.835953277909877102e+01 1.371686457909833834e+01 -2.971596923871683539e+05 -5.228481599920394629e+00
1.778150489438373327e+01 1.460222408007173023e+01 -2.966073656389204552e+05 -5.228481599920394629e+00
1.574160026402034873e+01 1.865816448630283375e+01 -2.961767596766498755e+05 -5.228481599920394629e+00
1.285612469904867083e+01 2.849972871454733436e+01 -2.948298531709702220e+05 -5.228481599920394629e+00
1.698235223395887772e+01 1.592978477048121277e+01 -2.948133614838815411e+05 -5.228481599920394629e+00
2.845534474862078511e+01 5.609352796411737785e+00 -2.946814947145587648e+05 -5.228481599920394629e+00
1.286632553136835533e+01 2.839578415471571304e+01 -2.942855477256493759e+05 -5.228481599920394629e+00
1.391720785280466011e+01 2.391603659724351516e+01 -2.938567406171259936e+05 -5.228481599920394629e+00
1.471539293750598887e+01 2.127154446770821750e+01 -2.937910284226374933e+05 -5.228481599920394629e+00
2.559353317421889429e+01 6.899614349527404045e+00 -2.915373459007631172e+05 -5.228481599920394629e+00
1.392002705664013362e+01 2.369652930804474877e+01 -2.912060697447877610e+05 -5.228481599920394629e+00
1.561923902582911694e+01 1.861151053351477458e+01 -2.903660108774060500e+05 -5.228481599920394629e+00
1.777745253145748450e+01 1.431568570838562593e+01 -2.900880025095812744e+05 -5.228481599920394629e+00
1.548426030582610124e+01 1.892636094560359794e+01 -2.900706921515328577e+05 -5.228481599920394629e+00
1.398487803319957479e+01 2.337341681317751707e+01 -2.900333198340342497e+05 -5.228481599920394629e+00
1.305080313433825978e+01 2.710111735764112240e+01 -2.898882902890152181e+05 -5.228481599920394629e+00
1.509094706984041778e+01 1.992138025974261240e+01 -2.896064708382209647e+05 -5.228481599920394629e+00
1.527860369038638666e+01 1.939793821483123182e+01 -2.892164666072724503e+05 -5.228481599920394629e+00
1.591935788110570016e+01 1.780750754814356895e+01 -2.886744183077189373e+05 -5.228481599920394629e+00
1.674626103251171472e+01 1.604439039237868059e+01 -2.881158498597019934e+05 -5.228481599920394629e+00
2.811929204961545281e+01 5.598401198934758405e+00 -2.864768600519738393e+05 -5.228481599920394629e+00
2.109443476745079238e+01 1.003995391176847640e+01 -2.864439865234189201e+05 -5.228481599920394629e+00
2.502974799096642755e+01 7.092151397558570380e+00 -2.859513029226539074e+05 -5.228481599920394629e+00
1.272684682997023309e+01 2.824663809093034317e+01 -2.859027267997650197e+05 -5.228481599920394629e+00
2.751991177615230910e+01 5.807381474665902488e+00 -2.841411284002912580e+05 -5.228481599920394629e+00
1.474453710138812212e+01 2.052562395618486590e+01 -2.841237105579159688e+05 -5.228481599920394629e+00
1.257850887092156000e+01 2.868413854678101416e+01 -2.829206010603958857e+05 -5.228481599920394629e+00
1.904585150948142314e+01 1.217063287211887967e+01 -2.824963648261807393e+05 -5.228481599920394629e+00
2.605491768788911955e+01 6.455919834874502605e+00 -2.822385989368081209e+05 -5.228481599920394629e+00
1.369161644186560345e+01 2.375282598951626056e+01 -2.815484600033261813e+05 -5.228481599920394629e+00
2.567045438479333797e+01 6.630674895242391287e+00 -2.811209559983029030e+05 -5.228481599920394629e+00
2.237688409904091458e+01 8.760617544678430235e+00 -2.810338855766919442e+05 -5.228481599920394629e+00
2.106918068753819995e+01 9.852865419954650150e+00 -2.798384908071379177e+05 -5.228481599920394629e+00
1.686969378599266634e+01 1.537994779651979727e+01 -2.795795217235202435e+05 -5.228481599920394629e+00
1.347604463352920412e+01 2.438040054629770381e+01 -2.793486443806111347e+05 -5.228481599920394629e+00
2.226236659229736148e+01 8.794680344041806208e+00 -2.790452308355309069e+05 -5.228481599920394629e+00
1.485477556445353997e+01 1.983764595267996000e+01 -2.784960057013386977e+05 -5.228481599920394629e+00
1.411261813615407590e+01 2.205432610455706310e+01 -2.784646164663102827e+05 -5.228481599920394629e+00
1.456873610787706497e+01 2.060863398054282669e+01 -2.779328617357863695e+05 -5.228481599920394629e+00
1.498013273361858211e+01 1.936704698964341986e+01 -2.764799721054951660e+05 -5.228481599920394629e+00
1.680786141943050183e+01 1.531513213377667704e+01 -2.760426150534671033e+05 -5.228481599920394629e+00
1.987886349943529751e+01 1.093727982406493027e+01 -2.760309542015694315e+05 -5.228481599920394629e+00
1.669429839870085175e+01 1.552395764789846844e+01 -2.760129418114105356e+05 -5.228481599920394629e+00
1.659848544325949860e+01 1.569251941324388611e+01 -2.757747558902573073e+05 -5.228481599920394629e+00
2.580850602219500090e+01 6.409925778947473063e+00 -2.742498951792179141e+05 -5.228481599920394629e+00
1.385749991978694950e+01 2.254402828664513692e+01 -2.737817703361148597e+05 -5.228481599920394629e+00
2.489723115261850239e+01 6.886774349630322867e+00 -2.737512587006072281e+05 -5.228481599920394629e+00
2.920023061649512641e+01 4.958539747818230481e+00 -2.734571921597687178e+05 -5.228481599920394629e+00
1.225466013070559335e+01 2.929974361511149539e+01 -2.728711717289547669e+05 -5.228481599920394629e+00
2.739588536203160629e+01 5.635188365432614255e+00 -2.723837090726614115e+05 -5.228481599920394629e+00
1.676497598832177971e+01 1.516230528109398357e+01 -2.714843099688715301e+05 -5.228481599920394629e+00
2.830727732394028706e+01 5.245284569426215349e+00 -2.711456514239473618e+05 -5.228481599920394629e+00
1.824551426877697935e+01 1.277306503163608831e+01 -2.709768067035861313e+05 -5.228481599920394629e+00
2.056941844792616791e+01 9.997757756062725321e+00 -2.696478903227531700e+05 -5.228481599920394629e+00
2.308341231705635366e+01 7.913864938433857965e+00 -2.693687337709999410e+05 -5.228481599920394629e+00
2.645116248269199133e+01 5.991537426668286592e+00 -2.692389279158992576e+05 -5.228481599920394629e+00
1.269720731380812317e+01 2.663326530206294507e+01 -2.682997218299846863e+05 -5.228481599920394629e+00
1.233989970802345582e+01 2.825941813299399286e+01 -2.673956812901399098e+05 -5.228481599920394629e+00
1.855737550763055310e+01 1.219243414661089986e+01 -2.672413019892827724e+05 -5.228481599920394629e+00
2.246277586357349065e+01 8.287575952983287308e+00 -2.667064464827545453e+05 -5.228481599920394629e+00
1.205558312888612527e+01 2.966207886939819716e+01 -2.664510281003884738e+05 -5.228481599920394629e+00
1.351195167067621128e+01 2.312795621580940164e+01 -2.660459379381611361e+05 -5.228481599920394629e+00
1.321739881195870403e+01 2.412292023107809058e+01 -2.648247679057052592e+05 -5.228481599920394629e+00
1.339949121638237806e+01 2.342991206163707574e+01 -2.647661044651291450e+05 -5.228481599920394629e+00
1.714942796150479865e+01 1.416010923687403356e+01 -2.647359190704931971e+05 -5.228481599920394629e+00
1.564129663246750113e+01 1.704026874458313046e+01 -2.647085505922213779e+05 -5.228481599920394629e+00
1.996021051180881045e+01 1.043582765181960248e+01 -2.644786187893981696e+05 -5.228481599920394629e+00
1.594497569797307079e+01 1.632388598619829168e+01 -2.635175720830685459e+05 -5.228481599920394629e+00
1.941555463744929355e+01 1.097894506893533340e+01 -2.630774345281160786e+05 -5.228481599920394629e+00
1.462487890926884759e+01 1.933293092789429224e+01 -2.617557362781198171e+05 -5.228481599920394629e+00
2.512881024642264194e+01 6.470281359249772990e+00 -2.611535971427464974e+05 -5.228481599920394629e+00
1.193332040072510303e+01 2.968527632451762344e+01 -2.607828765045307518e+05 -5.228481599920394629e+00
1.571454402113601567e+01 1.664327916921738293e+01 -2.606493014836354414e+05 -5.228481599920394629e+00
1.428232359488077918e+01 2.019954004799063796e+01 -2.604244917778102099e+05 -5.228481599920394629e+00
1.857858872029904518e+01 1.187565100415758579e+01 -2.602276148890907061e+05 -5.228481599920394629e+00
1.354890601243702264e+01 2.250027304970259578e+01 -2.600431319113707286e+05 -5.228481599920394629e+00
1.387345670712817913e+01 2.125745219482057635e+01 -2.579696040681095619e+05 -5.228481599920394629e+00
1.344440499761678609e+01 2.264698205614077864e+01 -2.574062153283359366e+05 -5.228481599920394629e+00
1.919493012846467295e+01 1.096804707651707211e+01 -2.562043563020167931e+05 -5.228481599920394629e+00
1.334119160511512092e+01 2.291114239539998820e+01 -2.561799310660913761e+05 -5.228481599920394629e+00
1.672250121963450908e+01 1.442625354551214478e+01 -2.555596947787222161e+05 -5.228481599920394629e+00
1.314859089518746948e+01 2.351973092506414886e+01 -2.550142857672075334e+05 -5.228481599920394629e+00
1.571864460915144157e+01 1.629657996474895043e+01 -2.548485929344657925e+05 -5.228481599920394629e+00
1.177892089614316973e+01 2.965625313750742365e+01 -2.532225656442252803e+05 -5.228481599920394629e+00
2.708511752703332576e+01 5.377495720898733289e+00 -2.525934863192586054e+05 -5.228481599920394629e+00
1.386288817997021638e+01 2.078192645137031036e+01 -2.513995777392556192e+05 -5.228481599920394629e+00
1.660938274162923278e+01 1.439470926824046160e+01 -2.511332766547209467e+05 -5.228481599920394629e+00
1.486317473647599918e+01 1.796205079817562833e+01 -2.504749747656026739e+05 -5.228481599920394629e+00
1.840061483706080736e+01 1.168278759376874376e+01 -2.501412644327781454e+05 -5.228481599920394629e+00
2.420958607284982378e+01 6.709852529061202553e+00 -2.501026867011947907e+05 -5.228481599920394629e+00
2.371816996149506451e+01 6.967666005080635827e+00 -2.489697178133031412e+05 -5.228481599920394629e+00
1.627975216249350865e+01 1.478634992204927023e+01 -2.474473936090551724e+05 -5.228481599920394629e+00
1.513782200742503825e+01 1.708494243852337746e+01 -2.469404718660438084e+05 -5.228481599920394629e+00
1.506645195650761870e+01 1.722441377283346853e+01 -2.465564633535144385e+05 -5.228481599920394629e+00
1.351599811019590192e+01 2.145448565024289422e+01 -2.459522245362413814e+05 -5.228481599920394629e+00
2.598604237693458785e+01 5.708532980450009120e+00 -2.457182243208947766e+05 -5.228481599920394629e+00
2.778449775426781443e+01 4.964997396757390824e+00 -2.453758792784231773e+05 -5.228481599920394629e+00
2.724986071832197609e+01 5.166803938226969706e+00 -2.452739398888972646e+05 -5.228481599920394629e+00
2.014849383781873371e+01 9.541962860562787085e+00 -2.446036910367840319e+05 -5.228481599920394629e+00
1.312251631735971458e+01 2.262446652048860685e+01 -2.437783818241424742e+05 -5.228481599920394629e+00
1.416392730635319275e+01 1.930481814129030482e+01 -2.435050599525844445e+05 -5.228481599920394629e+00
1.201255451881076652e+01 2.722361045135417257e+01 -2.429050666485744296e+05 -5.228481599920394629e+00
2.893032143708587256e+01 4.504505831966461926e+00 -2.418961962464760290e+05 -5.228481599920394629e+00
1.904860913634194475e+01 1.057239781644809007e+01 -2.418241551349931979e+05 -5.228481599920394629e+00
1.839589640386539671e+01 1.128839084843671259e+01 -2.406421190270881925e+05 -5.228481599920394629e+00
1.941956788851869575e+01 1.010518487485349226e+01 -2.400976733118560514e+05 -5.228481599920394629e+00
1.165809811826408193e+01 2.868232046277951852e+01 -2.395947232840778306e+05 -5.228481599920394629e+00
1.501215575594874885e+01 1.689972597489232697e+01 -2.395357338082503993e+05 -5.228481599920394629e+00
1.837542354428611091e+01 1.123681886196208168e+01 -2.388264737200020754e+05 -5.228481599920394629e+00
2.502813033977526658e+01 6.004563379030303238e+00 -2.387313863302764657e+05 -5.228481599920394629e+00
1.590268978879837469e+01 1.491124722406805070e+01 -2.370925802988173673e+05 -5.228481599920394629e+00
1.281816918441130504e+01 2.309862533153990682e+01 -2.365966327076149755e+05 -5.228481599920394629e+00
1.924918529437312031e+01 1.013610621004417389e+01 -2.362236014587538957e+05 -5.228481599920394629e+00
2.894174947020714228e+01 4.397362354712106125e+00 -2.359967259273428936e+05 -5.228481599920394629e+00
1.159956036332962803e+01 2.854116813708191458e+01 -2.358079892969936773e+05 -5.228481599920394629e+00
1.923619488382941967e+01 1.013035391171361255e+01 -2.357193288565441326e+05 -5.228481599920394629e+00
2.755336099033643649e+01 4.850110460061504369e+00 -2.349267622838657117e+05 -5.228481599920394629e+00
1.192002002744244571e+01 2.675397776350014922e+01 -2.346565188404451765e+05 -5.228481599920394629e+00
1.819943121978703715e+01 1.124745113541984409e+01 -2.340005092089169484e+05 -5.228481599920394629e+00
1.269583542241259089e+01 2.329495167511412390e+01 -2.337130537244288716e+05 -5.228481599920394629e+00
1.505053373254494176e+01 1.639413336271246635e+01 -2.329700356784638425e+05 -5.228481599920394629e+00
1.490236683281203689e+01 1.667386474687505782e+01 -2.321976882110323349e+05 -5.228481599920394629e+00
1.435611057072525298e+01 1.795189729566681791e+01 -2.317914318785431387e+05 -5.228481599920394629e+00
1.721678343565421443e+01 1.241706466479536353e+01 -2.308329560501938977e+05 -5.228481599920394629e+00
2.260197860733100228e+01 7.172086126061490319e+00 -2.307978041187762865e+05 -5.228481599920394629e+00
1.525277152825607629e+01 1.581950409320799800e+01 -2.307062904525717895e+05 -5.228481599920394629e+00
1.249008161344554324e+01 2.381212008386442136e+01 -2.306857946783771622e+05 -5.228481599920394629e+00
1.622750933415461816e+01 1.394752411249173640e+01 -2.302654411232807906e+05 -5.228481599920394629e+00
2.131011781575807262e+01 8.045666194072619959e+00 -2.296013654613607214e+05 -5.228481599920394629e+00
1.278636065934002986e+01 2.250946875041634954e+01 -2.289691254808039521e+05 -5.228481599920394629e+00
1.880930812203005331e+01 1.026609073181341536e+01 -2.275357033683624177e+05 -5.228481599920394629e+00
1.734211444394146184e+01 1.207949478673325139e+01 -2.274983684311217512e+05 -5.228481599920394629e+00
1.488640277380883248e+01 1.637749418183616967e+01 -2.271022282187906967e+05 -5.228481599920394629e+00
1.491738084605229808e+01 1.629974677816900908e+01 -2.269577467000274628e+05 -5.228481599920394629e+00
1.467314210236733274e+01 1.685054149167884319e+01 -2.269546054951021797e+05 -5.228481599920394629e+00
2.147405768030671425e+01 7.815645299171119831e+00 -2.262241369568968948e+05 -5.228481599920394629e+00
2.913685977286386475e+01 4.141755495471260318e+00 -2.247974555314412573e+05 -5.228481599920394629e+00
1.486433402078633215e+01 1.624090287058687920e+01 -2.242651885079130880e+05 -5.228481599920394629e+00
2.584259667978069785e+01 5.303008276859188186e+00 -2.242013836955562001e+05 -5.228481599920394629e+00
1.342262081257806372e+01 1.990155923659722603e+01 -2.234176567300431489e+05 -5.228481599920394629e+00
2.493611171353301259e+01 5.689794294510950756e+00 -2.233877787414237391e+05 -5.228481599920394629e+00
2.094376057771891553e+01 8.127377767806898134e+00 -2.233438357164544286e+05 -5.228481599920394629e+00
2.602210546791033252e+01 5.207256377411138004e+00 -2.232655784783822892e+05 -5.228481599920394629e+00
1.822278423164366146e+01 1.073343182831873577e+01 -2.227500181910084502e+05 -5.228481599920394629e+00
1.679438456297244642e+01 1.263064487440481543e+01 -2.225712669970915013e+05 -5.228481599920394629e+00
2.097523106898528056e+01 8.050446850116296460e+00 -2.217554445935747644e+05 -5.228481599920394629e+00
1.313173515354719534e+01 2.065556346008492383e+01 -2.215527896949080750e+05 -5.228481599920394629e+00
1.256355227826420773e+01 2.263341471206594946e+01 -2.215214137400846812e+05 -5.228481599920394629e+00
1.369916483155943965e+01 1.889643568070751556e+01 -2.209438720987016859e+05 -5.228481599920394629e+00
1.336413338821532193e+01 1.987459296748538051e+01 -2.209370269202745985e+05 -5.228481599920394629e+00
1.911485646602025668e+01 9.678672885182521668e+00 -2.209168284854937228e+05 -5.228481599920394629e+00
2.629770794574044146e+01 5.029852466019854695e+00 -2.202131095736528805e+05 -5.228481599920394629e+00
1.577616848867753419e+01 1.416873331687736659e+01 -2.200437898144840728e+05 -5.228481599920394629e+00
2.832694033115477694e+01 4.303161674862401753e+00 -2.199171315391430981e+05 -5.228481599920394629e+00
1.480215547667551945e+01 1.601416251225800380e+01 -2.187428247333402396e+05 -5.228481599920394629e+00
1.532296262375387741e+01 1.488279917208672565e+01 -2.177967015209102829e+05 -5.228481599920394629e+00
2.495699500240573698e+01 5.529676857638460064e+00 -2.170082187747449207e+05 -5.228481599920394629e+00
1.632632930139194727e+01 1.303595220875128646e+01 -2.164461360736903152e+05 -5.228481599920394629e+00
1.311837860240393461e+01 2.007847020093250734e+01 -2.143738146151493420e+05 -5.228481599920394629e+00
1.450321958793560384e+01 1.636804786252196919e+01 -2.141416382986721874e+05 -5.228481599920394629e+00
2.854316791782875740e+01 4.082671864072421997e+00 -2.115227873797398061e+05 -5.228481599920394629e+00
1.084028276221709675e+01 2.970707236623957925e+01 -2.113673460385394283e+05 -5.228481599920394629e+00
2.109366082794759123e+01 7.568800566750162773e+00 -2.097935648700612946e+05 -5.228481599920394629e+00
1.588385966341669331e+01 1.335804234609152630e+01 -2.091682412737192644e+05 -5.228481599920394629e+00
2.590524061973732017e+01 4.937976470082112712e+00 -2.087841458343699924e+05 -5.228481599920394629e+00
1.190254901679194788e+01 2.391753024064517774e+01 -2.083238472554498294e+05 -5.228481599920394629e+00
1.098482381056786394e+01 2.842093415677814150e+01 -2.082847347661570238e+05 -5.228481599920394629e+00
1.283273870062940780e+01 2.041708894560358800e+01 -2.078694553424271580e+05 -5.228481599920394629e+00
1.482224280778686065e+01 1.524294858524624274e+01 -2.076714049310159753e+05 -5.228481599920394629e+00
1.812270127030345890e+01 1.016430735027003252e+01 -2.070227436476735165e+05 -5.228481599920394629e+00
1.553636590506740056e+01 1.382918159058451657e+01 -2.069368730641556904e+05 -5.228481599920394629e+00
2.527599133515023766e+01 5.136521806506861410e+00 -2.061835813133541378e+05 -5.228481599920394629e+00
2.209996895920557236e+01 6.760711779924005960e+00 -2.057268209283455508e+05 -5.228481599920394629e+00
1.211339025172200223e+01 2.260224934419343157e+01 -2.039974159031801100e+05 -5.228481599920394629e+00
1.153923140419176718e+01 2.502551735450683168e+01 -2.039328421817626513e+05 -5.228481599920394629e+00
2.436945645013138417e+01 5.456559703204329814e+00 -2.028148878619011666e+05 -5.228481599920394629e+00
1.856756085030054493e+01 9.497097023674591298e+00 -2.026436131971261930e+05 -5.228481599920394629e+00
1.619862231055895663e+01 1.248460435949127501e+01 -2.026055505813710915e+05 -5.228481599920394629e+00
1.938855002992602294e+01 8.701577246759395479e+00 -2.026017042719096353e+05 -5.228481599920394629e+00
1.107153753185195910e+01 2.715319803573489921e+01 -2.023947774437771295e+05 -5.228481599920394629e+00
1.734761997856944404e+01 1.078365263031522758e+01 -2.004987793329746346e+05 -5.228481599920394629e+00
2.124109140454231692e+01 7.128541507746894546e+00 -1.994794514463203086e+05 -5.228481599920394629e+00
1.395497485268970550e+01 1.655420963619321384e+01 -1.989481795528879447e+05 -5.228481599920394629e+00
1.147953146170288186e+01 2.468412567784988454e+01 -1.987252610837596876e+05 -5.228481599920394629e+00
1.419562679571719066e+01 1.597752959933258943e+01 -1.986975736703049042e+05 -5.228481599920394629e+00
1.692767293321465871e+01 1.122693602912971045e+01 -1.985222552876255068e+05 -5.228481599920394629e+00
1.412083522287520942e+01 1.612795440612195463e+01 -1.984250472551136918e+05 -5.228481599920394629e+00
2.436591678661088167e+01 5.336722613695028983e+00 -1.979382472571892140e+05 -5.228481599920394629e+00
1.442000420650618153e+01 1.541023365969148173e+01 -1.976517220794201712e+05 -5.228481599920394629e+00
1.327898836726202347e+01 1.818495648039454338e+01 -1.975999438405667897e+05 -5.228481599920394629e+00
1.158487658736121872e+01 2.405230293744066117e+01 -1.973444914798111422e+05 -5.228481599920394629e+00
1.071244798712564084e+01 2.830513619464821673e+01 -1.962291120082576526e+05 -5.228481599920394629e+00
1.589743288362827300e+01 1.258677640139574549e+01 -1.960205046097649029e+05 -5.228481599920394629e+00
1.610987334187225528e+01 1.219736754633683518e+01 -1.949426458490383811e+05 -5.228481599920394629e+00
2.038316121296329797e+01 7.578913120014979299e+00 -1.945207511582069274e+05 -5.228481599920394629e+00
1.820822748746995146e+01 9.523105111966497560e+00 -1.945091755310463777e+05 -5.228481599920394629e+00
1.058051981980009337e+01 2.871472822701842631e+01 -1.936914462017513288e+05 -5.228481599920394629e+00
2.653109594420940454e+01 4.367229852457779060e+00 -1.930908027272812033e+05 -5.228481599920394629e+00
1.474458865591040535e+01 1.443448452227536016e+01 -1.930734594670858351e+05 -5.228481599920394629e+00
1.064548663639328296e+01 2.821627053291143383e+01 -1.929095814095189562e+05 -5.228481599920394629e+00
1.209468542522093060e+01 2.150366206455295170e+01 -1.926935409471598687e+05 -5.228481599920394629e+00
1.131180673689564387e+01 2.470703364566521998e+01 -1.925165758514306799e+05 -5.228481599920394629e+00
2.300507797983240366e+01 5.857596240416855338e+00 -1.924820806966858217e+05 -5.228481599920394629e+00
1.483258908194046555e+01 1.420181978607137196e+01 -1.921290877143878897e+05 -5.228481599920394629e+00
1.107925457992110019e+01 2.574745332467044889e+01 -1.919208707348717726e+05 -5.228481599920394629e+00
1.515190968954016348e+01 1.358530793381151724e+01 -1.917344130328088941e+05 -5.228481599920394629e+00
1.240814675446098470e+01 2.023325758024408216e+01 -1.909458796647547861e+05 -5.228481599920394629e+00
1.232301886193481977e+01 2.050622213410895966e+01 -1.908034112675080833e+05 -5.228481599920394629e+00
1.159716091001995508e+01 2.323685277024212326e+01 -1.907028708606191794e+05 -5.228481599920394629e+00
1.360634908986379621e+01 1.675530755364852808e+01 -1.905242616281327500e+05 -5.228481599920394629e+00
2.873944585411072694e+01 3.635734116101106750e+00 -1.899997875554912316e+05 -5.228481599920394629e+00
2.348640012617126160e+01 5.535509381171898724e+00 -1.896266275341942383e+05 -5.228481599920394629e+00
1.193719172071670798e+01 2.167476995690535446e+01 -1.887481485851074976e+05 -5.228481599920394629e+00
1.374135460806200193e+01 1.626107013262180345e+01 -1.883792391670946672e+05 -5.228481599920394629e+00
2.620745707155854021e+01 4.343300990859619404e+00 -1.867656175904171832e+05 -5.228481599920394629e+00
1.022945441743698503e+01 2.977931086906317404e+01 -1.863788393507848377e+05 -5.228481599920394629e+00
1.089155326120856060e+01 2.590705077624271624e+01 -1.859549906636720698e+05 -5.228481599920394629e+00
1.505671681149095775e+01 1.337504173085847547e+01 -1.857310376270308916e+05 -5.228481599920394629e+00
1.169331870075835234e+01 2.222099131324759824e+01 -1.851547637696414604e+05 -5.228481599920394629e+00
1.807634671474645316e+01 9.226040678876925583e+00 -1.846624934022717352e+05 -5.228481599920394629e+00
1.758773162281676861e+01 9.723783930974853718e+00 -1.841144514705340553e+05 -5.228481599920394629e+00
1.407588264970420333e+01 1.517145850241427141e+01 -1.839471663356753124e+05 -5.228481599920394629e+00
1.695943943223803529e+01 1.041453095999019851e+01 -1.831928449597003055e+05 -5.228481599920394629e+00
2.078030491299947968e+01 6.899357491060090553e+00 -1.831360675434234436e+05 -5.228481599920394629e+00
1.038540396748866890e+01 2.813114803065222702e+01 -1.820463516330240818e+05 -5.228481599920394629e+00
1.926217089884539035e+01 8.006246934046465924e+00 -1.819465356115407485e+05 -5.228481599920394629e+00
1.359939598239929026e+01 1.608783302360978240e+01 -1.818294418744649738e+05 -5.228481599920394629e+00
1.163421699804235665e+01 2.201744907232587423e+01 -1.812572745633648592e+05 -5.228481599920394629e+00
1.726044697858565513e+01 9.952626927531223799e+00 -1.811315131360061350e+05 -5.228481599920394629e+00
1.208559700357761812e+01 2.024999956715333482e+01 -1.801722512993297132e+05 -5.228481599920394629e+00
1.178566657815592755e+01 2.131478360198734379e+01 -1.801249703219201765e+05 -5.228481599920394629e+00
2.369850494061092405e+01 5.165802577657016670e+00 -1.795331861897000636e+05 -5.228481599920394629e+00
1.956501961962884195e+01 7.649376449002964762e+00 -1.791562721706802840e+05 -5.228481599920394629e+00
2.263676684688081409e+01 5.640545762787551709e+00 -1.781309302477237943e+05 -5.228481599920394629e+00
1.175446149378374194e+01 2.118579559599676543e+01 -1.778766267765209486e+05 -5.228481599920394629e+00
1.328045254008413956e+01 1.652365007561388666e+01 -1.776181188051411882e+05 -5.228481599920394629e+00
2.675483192443613234e+01 3.966564649475795790e+00 -1.775935895908500534e+05 -5.228481599920394629e+00
1.020340955329336019e+01 2.845900398080168614e+01 -1.770942164676842513e+05 -5.228481599920394629e+00
1.495618051848097885e+01 1.290855901152447949e+01 -1.757316479108519561e+05 -5.228481599920394629e+00
1.195141963573873944e+01 2.020335673263819842e+01 -1.752683752613060351e+05 -5.228481599920394629e+00
1.318040924590850693e+01 1.657299713343774883e+01 -1.752013689085347869e+05 -5.228481599920394629e+00
1.381032726505065611e+01 1.507990413759733173e+01 -1.750082947014939855e+05 -5.228481599920394629e+00
1.037237528057691449e+01 2.713152915538057997e+01 -1.749485304455869191e+05 -5.228481599920394629e+00
1.077854441171911759e+01 2.497073986238772392e+01 -1.748101863914775313e+05 -5.228481599920394629e+00
1.614798771090861251e+01 1.101455076483624396e+01 -1.746480770256829855e+05 -5.228481599920394629e+00
1.513867160916771581e+01 1.251429195792540838e+01 -1.743784950517851976e+05 -5.228481599920394629e+00
1.686886104688932519e+01 1.005439756240991400e+01 -1.739329938608045923e+05 -5.228481599920394629e+00
1.044520826313789108e+01 2.648505358358413275e+01 -1.733249328666474903e+05 -5.228481599920394629e+00
1.554754332198569777e+01 1.176369555932191702e+01 -1.726793273128595320e+05 -5.228481599920394629e+00
2.900629800210362319e+01 3.249887133909032499e+00 -1.723689456541569962e+05 -5.228481599920394629e+00
1.646250860691058193e+01 1.047423990181884612e+01 -1.723595446127723553e+05 -5.228481599920394629e+00
1.332993053236121916e+01 1.596041476013218485e+01 -1.722516039769120398e+05 -5.228481599920394629e+00
1.037203268285757041e+01 2.669517995929554388e+01 -1.720304631780249183e+05 -5.228481599920394629e+00
2.157529195147272461e+01 6.025114438710816422e+00 -1.717545304192874464e+05 -5.228481599920394629e+00
2.118741362950731144e+01 6.242319821171986582e+00 -1.713778052324966411e+05 -5.228481599920394629e+00
9.852186553308166950e+00 2.961858582721772493e+01 -1.705276325501262327e+05 -5.228481599920394629e+00
1.177370285390638749e+01 2.031557262341610937e+01 -1.705018313383667555e+05 -5.228481599920394629e+00
1.047679072083457363e+01 2.587685964420194651e+01 -1.703228400886628951e+05 -5.228481599920394629e+00
1.820302931500573607e+01 8.428193143672677579e+00 -1.695022409990671440e+05 -5.228481599920394629e+00
2.653633534816583150e+01 3.856563929662887524e+00 -1.692315756262935756e+05 -5.228481599920394629e+00
1.373991187558280913e+01 1.478248342859737718e+01 -1.691354426833594334e+05 -5.228481599920394629e+00
1.891746033630586865e+01 7.759084866047254891e+00 -1.686400957841335912e+05 -5.228481599920394629e+00
1.128044064615905917e+01 2.191003663092475051e+01 -1.682363505930725660e+05 -5.228481599920394629e+00
1.115869063616036527e+01 2.231113906427646754e+01 -1.674572873090083885e+05 -5.228481599920394629e+00
9.912524991141324904e+00 2.855246882099433137e+01 -1.665930740594372910e+05 -5.228481599920394629e+00
9.991196840223132369e+00 2.785267711904384669e+01 -1.653199688663084526e+05 -5.228481599920394629e+00
1.621161197510148710e+01 1.041127041256930141e+01 -1.653101198926193756e+05 -5.228481599920394629e+00
2.241806225412980780e+01 5.372275957683354974e+00 -1.652565121031694289e+05 -5.228481599920394629e+00
