# amplitude duration logL logPrior
2.765572556636153312e+00 1.167694649192272394e+01 -8.935381905151477895e+02 -5.228481599920394629e+00
4.069863624455565820e-01 2.242989017686993236e+01 -8.910474431416378138e+02 -5.228481599920394629e+00
2.250131822743336674e+00 3.337054462149199541e+00 -8.900896929270825240e+02 -5.228481599920394629e+00
1.808512534782909409e+00 2.458565736809573465e+01 -8.883948732608744194e+02 -5.228481599920394629e+00
6.076273049202434162e-01 9.960593542309432280e+00 -8.871295911137253825e+02 -5.228481599920394629e+00
6.866152479903900874e-01 8.411714613774373461e+00 -8.862683550480949179e+02 -5.228481599920394629e+00
2.125419615114253702e+00 3.377839290039722719e+00 -8.858361053740379703e+02 -5.228481599920394629e+00
6.046025869219349147e-01 1.007257414585972555e+01 -8.849150224134050404e+02 -5.228481599920394629e+00
3.171957149095696593e+00 7.051641227587293059e+00 -8.848224626173914658e+02 -5.228481599920394629e+00
2.738633005142801391e+00 1.189785890968549786e+01 -8.838175713536855937e+02 -5.228481599920394629e+00
1.620383137472083623e+00 2.824088054104520040e+01 -8.824632591714128012e+02 -5.228481599920394629e+00
5.328737170981756588e-01 1.244318452447143564e+01 -8.810527295053706212e+02 -5.228481599920394629e+00
2.783923492718110015e+00 1.138566548993927263e+01 -8.784086820031612888e+02 -5.228481599920394629e+00
5.767255944478358876e-01 1.100158476580379485e+01 -8.761213783174913488e+02 -5.228481599920394629e+00
4.637616910095889722e-01 1.658016681756514998e+01 -8.754917217948801635e+02 -5.228481599920394629e+00
4.027059431390056510e-01 2.490216248968337709e+01 -8.752157561851728360e+02 -5.228481599920394629e+00
1.325011100340176551e+00 4.370568861980098418e+00 -8.747610544189989241e+02 -5.228481599920394629e+00
9.268969864872351749e-01 6.037352836535510470e+00 -8.735529379937977410e+02 -5.228481599920394629e+00
2.662008849493880724e+00 1.265173470343328432e+01 -8.735169923509791943e+02 -5.228481599920394629e+00
2.302711203516112359e+00 1.686604978215388684e+01 -8.703316673882621899e+02 -5.228481599920394629e+00
1.763683820048967954e+00 3.672736302289288712e+00 -8.691055244353829039e+02 -5.228481599920394629e+00
7.748506505108652131e-01 7.432980422182257740e+00 -8.672243544339454502e+02 -5.228481599920394629e+00
3.190257050534646588e+00 5.812280795164418201e+00 -8.605657212393972486e+02 -5.228481599920394629e+00
3.152883917959209636e+00 6.976658073904433266e+00 -8.604828884278983878e+02 -5.228481599920394629e+00
1.597433637342575041e+00 2.849786672319598679e+01 -8.588234790981662172e+02 -5.228481599920394629e+00
4.097214428299076339e-01 2.507003244357710514e+01 -8.587380236213577973e+02 -5.228481599920394629e+00
5.797268973013887106e-01 1.127676987335416214e+01 -8.577042216110240815e+02 -5.228481599920394629e+00
2.389318897229358640e+00 3.480717312807086294e+00 -8.569612835493455805e+02 -5.228481599920394629e+00
1.592805510989504070e+00 2.857765013986251645e+01 -8.568406292631611905e+02 -5.228481599920394629e+00
6.996693144806032105e-01 8.588070350221375548e+00 -8.561937300333116809e+02 -5.228481599920394629e+00
2.128651992381178637e+00 1.914165049942729269e+01 -8.553547316648156311e+02 -5.228481599920394629e+00
2.862886864559789579e+00 1.038954016713949358e+01 -8.541163835917533333e+02 -5.228481599920394629e+00
4.301812393652184596e-01 2.167615025925185535e+01 -8.513977496668859430e+02 -5.228481599920394629e+00
3.092241514142252790e+00 4.609130648929279594e+00 -8.510217645313997537e+02 -5.228481599920394629e+00
4.051434822500477040e-01 2.772442139970938157e+01 -8.501135153629804790e+02 -5.228481599920394629e+00
1.920767549511406713e+00 2.231780028346886624e+01 -8.500527386738164068e+02 -5.228481599920394629e+00
2.497890133302516524e+00 1.434063553452630480e+01 -8.500466404728075531e+02 -5.228481599920394629e+00
2.874520526946921617e+00 1.023375093869962882e+01 -8.496225585704578407e+02 -5.228481599920394629e+00
1.577901496068840892e+00 4.000345754059491554e+00 -8.476852422472560420e+02 -5.228481599920394629e+00
1.650980371771359589e+00 2.725963242432369782e+01 -8.471438324330471232e+02 -5.228481599920394629e+00
3.171759379114772237e+00 6.082434549670589163e+00 -8.468393187916225315e+02 -5.228481599920394629e+00
4.185634225449190726e-01 2.429421660225930779e+01 -8.468000758167429467e+02 -5.228481599920394629e+00
1.673663013087857587e+00 2.677524388481683104e+01 -8.445059149930539206e+02 -5.228481599920394629e+00
3.135968581271757483e+00 5.046047112190379380e+00 -8.436885792815313607e+02 -5.228481599920394629e+00
2.806150581864068627e+00 3.848259294257552199e+00 -8.434406601663066567e+02 -5.228481599920394629e+00
1.983495669031195785e+00 2.124117498863452624e+01 -8.425403689755725054e+02 -5.228481599920394629e+00
1.916613542959498151e+00 2.232565489369675404e+01 -8.423807606333774629e+02 -5.228481599920394629e+00
1.533717521912385973e+00 2.973316099112691546e+01 -8.423655551732507547e+02 -5.228481599920394629e+00
1.545153560557865235e+00 2.947225135152581998e+01 -8.420500580622270945e+02 -5.228481599920394629e+00
4.622155939169225736e-01 1.842460438744741325e+01 -8.385814107087412594e+02 -5.228481599920394629e+00
5.015554811673768043e-01 1.531150084198951333e+01 -8.375773400470017123e+02 -5.228481599920394629e+00
3.016923588561521541e+00 8.560017855771620887e+00 -8.372392008454113466e+02 -5.228481599920394629e+00
3.051758593874855485e+00 4.552027262476742386e+00 -8.360345266733377230e+02 -5.228481599920394629e+00
4.247589769754394062e-01 2.421191210714998121e+01 -8.345452773610850272e+02 -5.228481599920394629e+00
7.000630269231331582e-01 8.876990181583312989e+00 -8.338034662737034068e+02 -5.228481599920394629e+00
1.790543220310074624e+00 2.444238551913250390e+01 -8.333102546683891205e+02 -5.228481599920394629e+00
8.948087609820639665e-01 6.616174801147748141e+00 -8.318663589010201349e+02 -5.228481599920394629e+00
1.841169943515699625e+00 2.352324513877045931e+01 -8.314846318270444954e+02 -5.228481599920394629e+00
2.095122117333012568e+00 3.614703152788786955e+00 -8.306560138188652900e+02 -5.228481599920394629e+00
3.150565837415458148e+00 6.184048134061704616e+00 -8.301285439695906234e+02 -5.228481599920394629e+00
2.909058539754985517e+00 4.129934991239291975e+00 -8.290723834206717129e+02 -5.228481599920394629e+00
2.785831285061260765e+00 1.101558809646881976e+01 -8.273235245022756317e+02 -5.228481599920394629e+00
5.856109583144508690e-01 1.174863074388925810e+01 -8.258548215844075457e+02 -5.228481599920394629e+00
2.732856257741390849e+00 1.156162936208507830e+01 -8.243385282614895004e+02 -5.228481599920394629e+00
4.201910827808322813e-01 2.712901135252116802e+01 -8.218967431371743260e+02 -5.228481599920394629e+00
5.582338036547294102e-01 1.286707483442464728e+01 -8.216311510954319601e+02 -5.228481599920394629e+00
1.463322806747078930e+00 4.343856300328249986e+00 -8.183916533073002029e+02 -5.228481599920394629e+00
9.073787601940794811e-01 6.633778959973892775e+00 -8.181739282815775596e+02 -5.228481599920394629e+00
4.336430420377124229e-01 2.405868286894152419e+01 -8.175166428786161532e+02 -5.228481599920394629e+00
6.337513227938944560e-01 1.055516116059611065e+01 -8.147829734379855608e+02 -5.228481599920394629e+00
3.049695637555240868e+00 7.902597758637811332e+00 -8.147226228077411179e+02 -5.228481599920394629e+00
2.910101929420305655e+00 9.575617886543430046e+00 -8.144245724147158398e+02 -5.228481599920394629e+00
4.352332254276624068e-01 2.420410137209266921e+01 -8.128681239071052005e+02 -5.228481599920394629e+00
2.185855254423752836e+00 1.802586339864607368e+01 -8.120461854955073022e+02 -5.228481599920394629e+00
1.843545358152747005e+00 3.864889354407775812e+00 -8.074207099031783628e+02 -5.228481599920394629e+00
5.017874079483450878e-01 1.642173322614569031e+01 -8.073132380430471358e+02 -5.228481599920394629e+00
8.530177956958635566e-01 7.212464309287683228e+00 -8.069092267771568459e+02 -5.228481599920394629e+00
4.254114905646337874e-01 2.859214829427527604e+01 -8.034392530847134140e+02 -5.228481599920394629e+00
2.862795672055383100e+00 9.993656392528805554e+00 -8.016974567817272828e+02 -5.228481599920394629e+00
4.959500412504036504e-01 1.712438825522006169e+01 -8.012374567454131693e+02 -5.228481599920394629e+00
9.515093447673728111e-01 6.454660982533316549e+00 -7.999727962882055863e+02 -5.228481599920394629e+00
2.958654484314981570e+00 8.890254475701178549e+00 -7.995724064209505286e+02 -5.228481599920394629e+00
9.908873367764643447e-01 6.206251949648777355e+00 -7.978457895718770487e+02 -5.228481599920394629e+00
3.081192575130404343e+00 5.271332358474889901e+00 -7.970403690323993260e+02 -5.228481599920394629e+00
3.085215161214840407e+00 7.050785084611982612e+00 -7.969383782181442939e+02 -5.228481599920394629e+00
4.484097257379288104e-01 2.321738746253999253e+01 -7.957544219962574061e+02 -5.228481599920394629e+00
2.218635622573160493e+00 3.738631345665069716e+00 -7.953269916253482279e+02 -5.228481599920394629e+00
2.228946485444331493e+00 3.742542305085155618e+00 -7.942366747279355650e+02 -5.228481599920394629e+00
7.597022163965478914e-01 8.454777483032568597e+00 -7.937403685996916920e+02 -5.228481599920394629e+00
4.278584277649934986e-01 2.999541377108245754e+01 -7.930437043979328564e+02 -5.228481599920394629e+00
4.738223950547362229e-01 1.967942008556590494e+01 -7.930000686722281671e+02 -5.228481599920394629e+00
9.612806501774902035e-01 6.444944195181061097e+00 -7.926769078472417505e+02 -5.228481599920394629e+00
1.379971868364595178e+00 4.670212203772743820e+00 -7.916430908685742907e+02 -5.228481599920394629e+00
2.349760060980834453e+00 3.762719639974260843e+00 -7.911527033515018275e+02 -5.228481599920394629e+00
4.593107774014315581e-01 2.174118439853570450e+01 -7.911498253274630770e+02 -5.228481599920394629e+00
2.134599903026739298e+00 1.858934614123428730e+01 -7.909847220906593748e+02 -5.228481599920394629e+00
2.975672791726569510e+00 4.665494996877074030e+00 -7.879494758061174480e+02 -5.228481599920394629e+00
1.386107407312567208e+00 4.674618660436563822e+00 -7.879469784737594864e+02 -5.228481599920394629e+00
1.561099507133121511e+00 4.311299890917371869e+00 -7.878589842914650490e+02 -5.228481599920394629e+00
2.399986411913829443e+00 3.790944277034673515e+00 -7.876657244879930886e+02 -5.228481599920394629e+00
3.083923129006323371e+00 6.790734792671521802e+00 -7.853076378621764206e+02 -5.228481599920394629e+00
8.669532949242149122e-01 7.286957417947744098e+00 -7.851456599610618241e+02 -5.228481599920394629e+00
2.486304367211948474e+00 1.402121928035724352e+01 -7.821444814145396549e+02 -5.228481599920394629e+00
5.079769899784674081e-01 1.701835301582994475e+01 -7.812826537334825616e+02 -5.228481599920394629e+00
1.429871513634952462e+00 4.613843628742664293e+00 -7.796619769960633448e+02 -5.228481599920394629e+00
1.241458727532434247e+00 5.162844245742414628e+00 -7.770602637526188801e+02 -5.228481599920394629e+00
1.521898572685999929e+00 2.924821898425706479e+01 -7.739372211134162853e+02 -5.228481599920394629e+00
1.642039282742976392e+00 4.251968790784075303e+00 -7.734629226172677363e+02 -5.228481599920394629e+00
5.250155405266290209e-01 1.612044834927520753e+01 -7.726438704189145028e+02 -5.228481599920394629e+00
3.076147193211756115e+00 5.855256305775560222e+00 -7.724579201681220866e+02 -5.228481599920394629e+00
3.070719719578614892e+00 5.711156921838263401e+00 -7.721007886520106922e+02 -5.228481599920394629e+00
1.178495920276734665e+00 5.433121697926043048e+00 -7.716458749460151694e+02 -5.228481599920394629e+00
2.695909707714648995e+00 1.158544924809487853e+01 -7.712791698611439415e+02 -5.228481599920394629e+00
4.928846937759189251e-01 1.883508515428806618e+01 -7.712413680830331941e+02 -5.228481599920394629e+00
4.723555740478513898e-01 2.142556904195544476e+01 -7.694625778068651698e+02 -5.228481599920394629e+00
2.410211955565033204e+00 3.881113047701235885e+00 -7.691116918641860138e+02 -5.228481599920394629e+00
3.075437902292065040e+00 6.361056172070646220e+00 -7.690105839205964458e+02 -5.228481599920394629e+00
3.023930217914675644e+00 7.648320402000224227e+00 -7.683434018188764867e+02 -5.228481599920394629e+00
4.531150683367911047e-01 2.534343712507143209e+01 -7.669257735682522252e+02 -5.228481599920394629e+00
3.038842378264711375e+00 5.358567837827015623e+00 -7.659923660686805533e+02 -5.228481599920394629e+00
2.766195206290491981e+00 4.262499788990352201e+00 -7.626916984748044115e+02 -5.228481599920394629e+00
1.912992152461078232e+00 2.172310269887778844e+01 -7.611575217280947072e+02 -5.228481599920394629e+00
9.249559643214265714e-01 6.996114070812813779e+00 -7.604820759118127853e+02 -5.228481599920394629e+00
1.505229900076192617e+00 2.945829567416290828e+01 -7.597472248420757523e+02 -5.228481599920394629e+00
1.957309496824358064e+00 2.099980187420952404e+01 -7.596351589222183520e+02 -5.228481599920394629e+00
9.922624902442911399e-01 6.502851984961135479e+00 -7.590440068941987874e+02 -5.228481599920394629e+00
2.256808664691915656e+00 1.668496247853735426e+01 -7.580585939869213234e+02 -5.228481599920394629e+00
1.602749935470708875e+00 2.733878221755444926e+01 -7.563215971897506051e+02 -5.228481599920394629e+00
7.715077215786619869e-01 8.765253029736591373e+00 -7.545909968123673934e+02 -5.228481599920394629e+00
1.313464600500503510e+00 5.061334027505749233e+00 -7.543678880110627460e+02 -5.228481599920394629e+00
2.998852760847234844e+00 5.177199369960423070e+00 -7.540978087144517303e+02 -5.228481599920394629e+00
2.953766864012065341e+00 4.926370891200823721e+00 -7.513694058709287447e+02 -5.228481599920394629e+00
2.559173225860138512e+00 1.296083954627995993e+01 -7.504876023615580607e+02 -5.228481599920394629e+00
2.998948965700421354e+00 7.764451198471699733e+00 -7.497199282068273760e+02 -5.228481599920394629e+00
3.043276572125632740e+00 6.773679430343062968e+00 -7.482224705023214710e+02 -5.228481599920394629e+00
3.049940151215738915e+00 6.296901426342338404e+00 -7.480938154389806414e+02 -5.228481599920394629e+00
1.989181571823205985e+00 2.040221293220017884e+01 -7.472332403750323238e+02 -5.228481599920394629e+00
6.476144466753338547e-01 1.144395699834415758e+01 -7.467065289606125589e+02 -5.228481599920394629e+00
2.901296557702440104e+00 9.027900098890217606e+00 -7.431911055432566400e+02 -5.228481599920394629e+00
1.957507423177564876e+00 2.083852971671068488e+01 -7.402705498573723162e+02 -5.228481599920394629e+00
8.714224088346322894e-01 7.691959731272370426e+00 -7.396280811283003231e+02 -5.228481599920394629e+00
1.890245141965576581e+00 2.191384628539960744e+01 -7.395948163121495327e+02 -5.228481599920394629e+00
1.051270121841922256e+00 6.286464820476353133e+00 -7.388134322778054184e+02 -5.228481599920394629e+00
5.018375485957372595e-01 1.970151012355940878e+01 -7.387736648588362414e+02 -5.228481599920394629e+00
3.033525925594807049e+00 6.727931723167422717e+00 -7.387143742138123343e+02 -5.228481599920394629e+00
5.192367952061305303e-01 1.799757619904716677e+01 -7.386244708816469711e+02 -5.228481599920394629e+00
1.884227543405238681e+00 2.200461586361112865e+01 -7.386166718859821003e+02 -5.228481599920394629e+00
5.069319687506546046e-01 1.924571664694313000e+01 -7.371395497177510379e+02 -5.228481599920394629e+00
2.962392652209365984e+00 5.189611040563603339e+00 -7.332007607135361695e+02 -5.228481599920394629e+00
1.677730869360128496e+00 2.560749610647628316e+01 -7.317502209436617022e+02 -5.228481599920394629e+00
1.184565492188549563e+00 5.668864685734511966e+00 -7.312902490206859056e+02 -5.228481599920394629e+00
4.785455861560297119e-01 2.373779896454395910e+01 -7.307859208427809108e+02 -5.228481599920394629e+00
1.935094873445953434e+00 4.137194119961273842e+00 -7.307671122714135663e+02 -5.228481599920394629e+00
2.895783026591629117e+00 4.890633200817839032e+00 -7.276980977992443513e+02 -5.228481599920394629e+00
4.699881014772827048e-01 2.637628106555465024e+01 -7.266994621053105448e+02 -5.228481599920394629e+00
2.788495310205025390e+00 4.554094805451821770e+00 -7.264945705753805214e+02 -5.228481599920394629e+00
2.622097415424085032e+00 4.260709385099561430e+00 -7.263772889472196539e+02 -5.228481599920394629e+00
1.678109485435485215e+00 2.554235524748906272e+01 -7.258825323634970346e+02 -5.228481599920394629e+00
1.235771018337264993e+00 5.500265216958053038e+00 -7.254805890269922202e+02 -5.228481599920394629e+00
2.200306842187809142e+00 1.718885521056553856e+01 -7.246389379161306579e+02 -5.228481599920394629e+00
5.590864700481952276e-01 1.576807041023720402e+01 -7.221757519628288264e+02 -5.228481599920394629e+00
2.791105066160298076e+00 4.613001515381647266e+00 -7.193373186681385505e+02 -5.228481599920394629e+00
2.281297625936019813e+00 1.608255943274524924e+01 -7.191192612813947562e+02 -5.228481599920394629e+00
2.131214774403818346e+00 4.099400474081413392e+00 -7.188477648479550908e+02 -5.228481599920394629e+00
5.166731077843695896e-01 1.930040970195703309e+01 -7.180189595726467360e+02 -5.228481599920394629e+00
2.960543957446518881e+00 5.403841852539621904e+00 -7.168409508635039629e+02 -5.228481599920394629e+00
2.775952306883186171e+00 1.023709346269236775e+01 -7.138760043882397213e+02 -5.228481599920394629e+00
1.770261378365133975e+00 2.371955361677578722e+01 -7.123396903862408180e+02 -5.228481599920394629e+00
2.430148304886121657e+00 1.418418035812634237e+01 -7.116629447796146906e+02 -5.228481599920394629e+00
5.500829646920047944e-01 1.676605527660050399e+01 -7.113910381904811402e+02 -5.228481599920394629e+00
1.830456394252578001e+00 4.318773129952017342e+00 -7.108607612981938928e+02 -5.228481599920394629e+00
2.399007788558686904e+00 4.168868695392337287e+00 -7.094680575723040192e+02 -5.228481599920394629e+00
7.655596438713792029e-01 9.480007726355950126e+00 -7.076029471673149374e+02 -5.228481599920394629e+00
1.429606266928396430e+00 5.006315874153490775e+00 -7.070012394220233318e+02 -5.228481599920394629e+00
1.534745622802125453e+00 2.821980254505180596e+01 -7.069819757680289740e+02 -5.228481599920394629e+00
2.996944104572375700e+00 6.334005319568618120e+00 -7.067828939005963775e+02 -5.228481599920394629e+00
4.729499611159697636e-01 2.995147566154293983e+01 -7.063121214555857250e+02 -5.228481599920394629e+00
4.952966762592130312e-01 2.312249182638693767e+01 -7.049143687629314172e+02 -5.228481599920394629e+00
1.590270445479456285e+00 2.704364135414898840e+01 -7.043267591916629726e+02 -5.228481599920394629e+00
2.022605924730372262e+00 4.214090655658525364e+00 -7.029733048911824653e+02 -5.228481599920394629e+00
1.534777867476275981e+00 2.815507744436485638e+01 -7.013137500619782259e+02 -5.228481599920394629e+00
1.915071971435890141e+00 4.306544840340714941e+00 -6.978231776505255084e+02 -5.228481599920394629e+00
7.434633152655287791e-01 1.004456075236284462e+01 -6.964919714240669464e+02 -5.228481599920394629e+00
2.049547361677442225e+00 1.907513248857184607e+01 -6.950412651253111562e+02 -5.228481599920394629e+00
2.967284011697401969e+00 7.219096539215453134e+00 -6.928052414096285929e+02 -5.228481599920394629e+00
5.213456098591551235e-01 2.031129079590724373e+01 -6.925016458369738075e+02 -5.228481599920394629e+00
2.805067543002636832e+00 9.697014464829649683e+00 -6.924835727789790099e+02 -5.228481599920394629e+00
1.871768257595659790e+00 4.370515600070697282e+00 -6.919646532655956435e+02 -5.228481599920394629e+00
2.472845841671265088e+00 4.305341304082210385e+00 -6.918738801813151440e+02 -5.228481599920394629e+00
2.467320866595442030e+00 4.302192857632540779e+00 -6.916947188873078858e+02 -5.228481599920394629e+00
2.884095674996783654e+00 8.648072587347723328e+00 -6.896087905418396531e+02 -5.228481599920394629e+00
4.974579917548478392e-01 2.434573289411003572e+01 -6.893013866034787043e+02 -5.228481599920394629e+00
4.973867842139552686e-01 2.449062180348353834e+01 -6.882219357289206982e+02 -5.228481599920394629e+00
2.900417950773243714e+00 8.375827458190009622e+00 -6.869571131146003609e+02 -5.228481599920394629e+00
4.885743849365695723e-01 2.731305885599664407e+01 -6.865561634984518378e+02 -5.228481599920394629e+00
1.018184115193308203e+00 6.955950486569416391e+00 -6.821891088476535288e+02 -5.228481599920394629e+00
1.905296656974069913e+00 4.400774027868990856e+00 -6.798271734480548503e+02 -5.228481599920394629e+00
1.476577726925876632e+00 5.045326931333136145e+00 -6.793188366110890684e+02 -5.228481599920394629e+00
2.469555598964656262e+00 1.346653190531206334e+01 -6.782405960937965119e+02 -5.228481599920394629e+00
1.353236098651850128e+00 5.388726508639633650e+00 -6.778362059650941092e+02 -5.228481599920394629e+00
5.342107191142226874e-01 1.984194963825801494e+01 -6.766002644917988391e+02 -5.228481599920394629e+00
1.827520575052414387e+00 2.238969456529168056e+01 -6.752606291022536880e+02 -5.228481599920394629e+00
2.110624987144332998e+00 4.315922225654833966e+00 -6.746198467904965810e+02 -5.228481599920394629e+00
2.705294514624215552e+00 1.069526398529569455e+01 -6.728028824393586547e+02 -5.228481599920394629e+00
5.565445619685610579e-01 1.796344865742704755e+01 -6.723521636980347012e+02 -5.228481599920394629e+00
2.951002393078517194e+00 6.564212770699384691e+00 -6.703266437900691699e+02 -5.228481599920394629e+00
2.861900126333101646e+00 5.334660769136490899e+00 -6.696423342503409231e+02 -5.228481599920394629e+00
4.940470125182118144e-01 2.956051705495664450e+01 -6.690485797079462600e+02 -5.228481599920394629e+00
2.926314675724749570e+00 5.927213024585775258e+00 -6.680280729117065448e+02 -5.228481599920394629e+00
6.502084819257418769e-01 1.306187459993992661e+01 -6.679678831485261981e+02 -5.228481599920394629e+00
5.238220470234351556e-01 2.173826689549098745e+01 -6.678558886381217690e+02 -5.228481599920394629e+00
1.007124863161489969e+00 7.166574824408323607e+00 -6.672557276238966324e+02 -5.228481599920394629e+00
8.580588076148754073e-01 8.640188166936606962e+00 -6.666000452516456107e+02 -5.228481599920394629e+00
4.981071958445644210e-01 2.811075252778024591e+01 -6.659108075871548635e+02 -5.228481599920394629e+00
2.265032847460836329e+00 1.588896335425295803e+01 -6.658065275285434836e+02 -5.228481599920394629e+00
1.830529608126159946e+00 2.224455175853706734e+01 -6.649153951488351595e+02 -5.228481599920394629e+00
2.940795999998888632e+00 7.015953450551710269e+00 -6.648601620211733234e+02 -5.228481599920394629e+00
1.848966377497531122e+00 4.529955296351502625e+00 -6.636783735097002364e+02 -5.228481599920394629e+00
9.224890071070671604e-01 7.948123621651992821e+00 -6.631600681880646562e+02 -5.228481599920394629e+00
2.238694321922267694e+00 1.619957030309521073e+01 -6.617849876373661573e+02 -5.228481599920394629e+00
2.736896182121727250e+00 1.021977214265062983e+01 -6.615222387508831616e+02 -5.228481599920394629e+00
5.017798733943554801e-01 2.753978835341473896e+01 -6.615084271083053409e+02 -5.228481599920394629e+00
8.398421745135811189e-01 8.954480859424382544e+00 -6.605383269298696405e+02 -5.228481599920394629e+00
2.835625703509891071e+00 8.947831108240203335e+00 -6.596095458709851300e+02 -5.228481599920394629e+00
2.912755783060444692e+00 7.668568512285212080e+00 -6.591563539022337181e+02 -5.228481599920394629e+00
1.487871297743519783e+00 2.863966121456810043e+01 -6.576004894676924550e+02 -5.228481599920394629e+00
2.119046576515232427e+00 1.777055216519543634e+01 -6.563576840287760206e+02 -5.228481599920394629e+00
6.299538917728606524e-01 1.417225597278904559e+01 -6.562622983617395676e+02 -5.228481599920394629e+00
1.961963603349137220e+00 2.003249496270289853e+01 -6.525525568269341647e+02 -5.228481599920394629e+00
2.926427390681805907e+00 6.603445727284726452e+00 -6.514778399395621591e+02 -5.228481599920394629e+00
9.446912548370773877e-01 7.858219955407090396e+00 -6.504361914884472071e+02 -5.228481599920394629e+00
2.130686718171454608e+00 4.446146351539318253e+00 -6.473938802176077161e+02 -5.228481599920394629e+00
1.217680886553210495e+00 6.092188855694709027e+00 -6.471053112380840275e+02 -5.228481599920394629e+00
5.115862665009853760e-01 2.702187212878782674e+01 -6.462438345106984343e+02 -5.228481599920394629e+00
2.846521234179447024e+00 5.535483025318674422e+00 -6.457182840510095048e+02 -5.228481599920394629e+00
1.748878835681797028e+00 4.734301805024776932e+00 -6.456855237160569914e+02 -5.228481599920394629e+00
5.319712967350308519e-01 2.235736380578821425e+01 -6.456727941774805686e+02 -5.228481599920394629e+00
5.268412659903584094e-01 2.325470264340579618e+01 -6.453873805255020670e+02 -5.228481599920394629e+00
2.862146523031577239e+00 8.349680981260794610e+00 -6.451099973615876024e+02 -5.228481599920394629e+00
5.638838953927225450e-01 1.867551747353650882e+01 -6.449921748035343398e+02 -5.228481599920394629e+00
7.900752133020593204e-01 9.952984773413421138e+00 -6.443595865622655765e+02 -5.228481599920394629e+00
1.320827758559243392e+00 5.704912863303270854e+00 -6.439316242286685110e+02 -5.228481599920394629e+00
2.689183671955754917e+00 1.062379597958108235e+01 -6.438440672180219053e+02 -5.228481599920394629e+00
2.792279284041047749e+00 9.336045608014172714e+00 -6.430626114585218147e+02 -5.228481599920394629e+00
1.082590956873804799e+00 6.850828947210626296e+00 -6.422435848944854797e+02 -5.228481599920394629e+00
8.830927631165284009e-01 8.622476970926907569e+00 -6.412903176769989386e+02 -5.228481599920394629e+00
2.344749654901966185e+00 4.502837993456138221e+00 -6.411254500005850332e+02 -5.228481599920394629e+00
1.938775295260717346e+00 2.028211040244423913e+01 -6.402089992612874312e+02 -5.228481599920394629e+00
6.657253363007173963e-01 1.318285681586855240e+01 -6.396604481586678048e+02 -5.228481599920394629e+00
8.954885530653360348e-01 8.494520970326723486e+00 -6.395426145656882682e+02 -5.228481599920394629e+00
2.143660691371646276e+00 1.728191523311240019e+01 -6.380094540805296219e+02 -5.228481599920394629e+00
1.990748939738252954e+00 4.553105452116752438e+00 -6.369509113852910787e+02 -5.228481599920394629e+00
2.214292652481132162e+00 4.503295059869431682e+00 -6.349665910410808465e+02 -5.228481599920394629e+00
2.736626422016916749e+00 9.959216738553790194e+00 -6.347837393271420297e+02 -5.228481599920394629e+00
2.289217249164069656e+00 1.532717581058683542e+01 -6.335783644418974063e+02 -5.228481599920394629e+00
1.506761246158230261e+00 2.793007826244888392e+01 -6.316557435731997430e+02 -5.228481599920394629e+00
5.619036261862042636e-01 1.962709459116079813e+01 -6.310978660105760127e+02 -5.228481599920394629e+00
1.644449973667664544e+00 4.970601305009910043e+00 -6.305893573980137035e+02 -5.228481599920394629e+00
1.819622886624101765e+00 4.730055835230206895e+00 -6.300376228601252251e+02 -5.228481599920394629e+00
5.290613203882563731e-01 2.460181415155764029e+01 -6.297407404666355433e+02 -5.228481599920394629e+00
2.056652172242566579e+00 4.566930576475137116e+00 -6.278843276248354641e+02 -5.228481599920394629e+00
1.569425570822287064e+00 2.661065926566920581e+01 -6.272579236573280923e+02 -5.228481599920394629e+00
2.496697994267042198e+00 4.701702194921917766e+00 -6.270322275065642543e+02 -5.228481599920394629e+00
1.814125618396519535e+00 4.766799248607304307e+00 -6.240900894625136743e+02 -5.228481599920394629e+00
5.833808331233225619e-01 1.807237947816370394e+01 -6.237802979472668312e+02 -5.228481599920394629e+00
5.369787382559730871e-01 2.371835675659988141e+01 -6.230151599687562793e+02 -5.228481599920394629e+00
5.315111019239845414e-01 2.499057392200009176e+01 -6.226129008217986893e+02 -5.228481599920394629e+00
1.108478302209034538e+00 6.848358721980197572e+00 -6.224733159018408060e+02 -5.228481599920394629e+00
2.869529325985377355e+00 6.174403180671978575e+00 -6.220738712454241295e+02 -5.228481599920394629e+00
5.297995265490534900e-01 2.560814561341445739e+01 -6.216146106641724600e+02 -5.228481599920394629e+00
9.711650228189675493e-01 7.899429268387541114e+00 -6.212021227412525377e+02 -5.228481599920394629e+00
5.230217324679840019e-01 2.879676274966482197e+01 -6.205416456203037114e+02 -5.228481599920394629e+00
1.789940643825485456e+00 2.248960779800148657e+01 -6.183859539302879966e+02 -5.228481599920394629e+00
2.375500950061395500e+00 1.412384316139418772e+01 -6.176598681008059657e+02 -5.228481599920394629e+00
2.083737428551798221e+00 1.794661743912307017e+01 -6.175699991603298713e+02 -5.228481599920394629e+00
5.299561011249304121e-01 2.629092383449631498e+01 -6.175600901533125580e+02 -5.228481599920394629e+00
8.841321084459958790e-01 8.889682412821066748e+00 -6.174192100797210969e+02 -5.228481599920394629e+00
1.078502170713703467e+00 7.085423980803615684e+00 -6.171468191699786985e+02 -5.228481599920394629e+00
2.810905124842682845e+00 5.688227968326906137e+00 -6.160421925843478448e+02 -5.228481599920394629e+00
