# amplitude duration logL logPrior
8.603150093574014612e-01 1.607557882912010072e+01 -4.251440886580562619e+02 -5.228481599920394629e+00
1.489630115788576070e+00 2.274272301010951125e+01 -4.241549025006922875e+02 -5.228481599920394629e+00
1.030905689637009237e+00 2.727364820403950318e+01 -4.239776644319703109e+02 -5.228481599920394629e+00
2.490468157425797191e+00 4.976127576851269829e+00 -4.230652709233595488e+02 -5.228481599920394629e+00
2.551077892592537477e+00 5.003317852663040632e+00 -4.227058371558915724e+02 -5.228481599920394629e+00
1.763511929956838697e+00 1.936923017231092103e+01 -4.225809227311706309e+02 -5.228481599920394629e+00
1.407285213608949093e+00 2.375438386883724462e+01 -4.225047316910149675e+02 -5.228481599920394629e+00
2.606669067423908803e+00 1.102300750884755942e+01 -4.221626852349210139e+02 -5.228481599920394629e+00
2.568096371162885028e+00 5.019720628499029225e+00 -4.215110406692796232e+02 -5.228481599920394629e+00
2.736864279388356636e+00 5.198198230084457805e+00 -4.213539494802308809e+02 -5.228481599920394629e+00
2.879461691114641120e+00 8.519240343289602890e+00 -4.212669816593374890e+02 -5.228481599920394629e+00
8.419768475184916667e-01 1.851969410202132593e+01 -4.212561486749940514e+02 -5.228481599920394629e+00
2.969918312742968247e+00 7.343443256188511015e+00 -4.204421041309509519e+02 -5.228481599920394629e+00
1.294368752156207281e+00 2.509152018437482567e+01 -4.204017774337760329e+02 -5.228481599920394629e+00
8.754710594022818704e-01 2.478301882664088041e+01 -4.202534734179339466e+02 -5.228481599920394629e+00
2.285722542494438514e+00 1.388141190640262224e+01 -4.202254562285372685e+02 -5.228481599920394629e+00
1.050875976224380892e+00 2.710864073088588100e+01 -4.195185089316562426e+02 -5.228481599920394629e+00
2.958667826233323694e+00 7.509100514024186879e+00 -4.190901668899325614e+02 -5.228481599920394629e+00
1.156811511875607268e+00 2.648268944483770682e+01 -4.189533280730220213e+02 -5.228481599920394629e+00
8.400328532872105569e-01 2.071247610464386568e+01 -4.188695271490813639e+02 -5.228481599920394629e+00
8.577893058188608144e-01 1.678622133950137041e+01 -4.182283897832290904e+02 -5.228481599920394629e+00
1.162742211303704920e+00 8.601410975641616830e+00 -4.179331004988404175e+02 -5.228481599920394629e+00
1.521693477084599788e+00 6.332845045535301587e+00 -4.174055166204713032e+02 -5.228481599920394629e+00
8.712662529814974022e-01 1.576846408726500748e+01 -4.169129142293896848e+02 -5.228481599920394629e+00
1.052060233868519212e+00 1.006406286711365361e+01 -4.166719277939949961e+02 -5.228481599920394629e+00
2.033780974165566580e+00 1.632482067588048480e+01 -4.158959853114118914e+02 -5.228481599920394629e+00
9.542467791110850195e-01 2.658831283371103993e+01 -4.152925668356547249e+02 -5.228481599920394629e+00
9.873569831758988169e-01 1.136020578198676745e+01 -4.148696115618016620e+02 -5.228481599920394629e+00
2.615059297531260096e+00 1.088711314302029542e+01 -4.142443047210680334e+02 -5.228481599920394629e+00
1.062590074974587351e+00 2.692163000781414439e+01 -4.141279558127391738e+02 -5.228481599920394629e+00
9.161217902190168516e-01 1.353910595958109120e+01 -4.141021787154306821e+02 -5.228481599920394629e+00
1.916121488372473536e+00 5.365830175437089622e+00 -4.139725240707838338e+02 -5.228481599920394629e+00
1.741094414834935655e+00 1.953503533050101382e+01 -4.134027709335296095e+02 -5.228481599920394629e+00
1.532859924307432120e+00 2.205706216004447384e+01 -4.133529522678908279e+02 -5.228481599920394629e+00
8.551243678904372203e-01 2.265000963162231429e+01 -4.131180168610112560e+02 -5.228481599920394629e+00
9.579147880934516524e-01 2.653925369090057984e+01 -4.130376312683000606e+02 -5.228481599920394629e+00
2.576273377540087228e+00 1.121587588535085445e+01 -4.129184527973270633e+02 -5.228481599920394629e+00
1.728086898715868180e+00 5.737835557872502434e+00 -4.124454352823698855e+02 -5.228481599920394629e+00
2.636056174288697651e+00 1.068567922509497414e+01 -4.120657322688716704e+02 -5.228481599920394629e+00
1.560486135951047570e+00 2.169818581519702505e+01 -4.120278242453790654e+02 -5.228481599920394629e+00
1.558199688003272909e+00 2.172545109246310702e+01 -4.119542132528955563e+02 -5.228481599920394629e+00
1.333013780498072620e+00 2.448332975330021810e+01 -4.115518034946004491e+02 -5.228481599920394629e+00
1.412869000146779630e+00 2.350637302585609589e+01 -4.107642163105723512e+02 -5.228481599920394629e+00
8.489836108612345278e-01 2.112958490369282316e+01 -4.106490686336874205e+02 -5.228481599920394629e+00
2.477364559575811143e+00 1.206719543337661804e+01 -4.105584221751216774e+02 -5.228481599920394629e+00
9.773736114172979494e-01 2.663158239255102444e+01 -4.104485449003536814e+02 -5.228481599920394629e+00
2.906242358889308264e+00 8.071707257278472269e+00 -4.096413519261400324e+02 -5.228481599920394629e+00
1.368618876192347678e+00 2.401837773352131578e+01 -4.091194126170389609e+02 -5.228481599920394629e+00
2.206237513866712519e+00 5.090386929278166050e+00 -4.089219715495788705e+02 -5.228481599920394629e+00
1.002857244980827733e+00 2.669861123844559714e+01 -4.079368045647884173e+02 -5.228481599920394629e+00
9.608049788363276500e-01 1.222362617856780176e+01 -4.071996342181480486e+02 -5.228481599920394629e+00
8.731015463359472761e-01 2.355021116218140520e+01 -4.064752844464908321e+02 -5.228481599920394629e+00
1.498986641330508407e+00 6.495468015020298580e+00 -4.064567529955620557e+02 -5.228481599920394629e+00
1.075984515260400176e+00 9.842978936074185725e+00 -4.064061075975570247e+02 -5.228481599920394629e+00
2.555809046292865983e+00 5.100442795141715280e+00 -4.059465647760420097e+02 -5.228481599920394629e+00
9.291629368054026283e-01 2.572043902834727547e+01 -4.055414608055152712e+02 -5.228481599920394629e+00
2.948735138561565439e+00 7.369988498394880239e+00 -4.054827662013478857e+02 -5.228481599920394629e+00
9.856524236073569423e-01 2.649880831831672623e+01 -4.052373001676851345e+02 -5.228481599920394629e+00
1.529688108962954374e+00 6.385316496508874451e+00 -4.048684961268260167e+02 -5.228481599920394629e+00
1.012136656725843409e+00 2.661903637149301360e+01 -4.045969006183529473e+02 -5.228481599920394629e+00
8.904528713953725472e-01 1.522436817160813760e+01 -4.038310928854277790e+02 -5.228481599920394629e+00
2.836189874204338324e+00 5.566184024203101544e+00 -4.035594746212016162e+02 -5.228481599920394629e+00
9.257723213867445899e-01 2.550642813352575189e+01 -4.028870086356034790e+02 -5.228481599920394629e+00
2.625092879238728028e+00 1.069609276660322550e+01 -4.015550908250191924e+02 -5.228481599920394629e+00
1.031317623341074352e+00 1.068948464454417291e+01 -4.014071479148271919e+02 -5.228481599920394629e+00
1.907019191856083040e+00 5.447871279225191543e+00 -4.010279388365929663e+02 -5.228481599920394629e+00
1.679280272407977614e+00 2.012519036665834804e+01 -4.008379942261183260e+02 -5.228481599920394629e+00
2.952124480734296341e+00 7.140508581913517006e+00 -4.008268465097406761e+02 -5.228481599920394629e+00
1.752905335733510706e+00 5.746382435184056447e+00 -4.006860935503607379e+02 -5.228481599920394629e+00
9.245491673612136196e-01 1.367628341116556001e+01 -4.001811393210963388e+02 -5.228481599920394629e+00
1.002704639209085480e+00 2.641854516141688336e+01 -4.000664682847714175e+02 -5.228481599920394629e+00
1.054881084431865457e+00 1.028660512275568628e+01 -3.999071265186059918e+02 -5.228481599920394629e+00
1.387359705544322086e+00 2.364443792081889129e+01 -3.998288828927828717e+02 -5.228481599920394629e+00
8.977945162414354696e-01 2.437264264903963351e+01 -3.993614801714503528e+02 -5.228481599920394629e+00
8.877174996249184158e-01 1.568235188702646887e+01 -3.988102942886897608e+02 -5.228481599920394629e+00
8.798946645395178123e-01 2.328597213221174655e+01 -3.982594011929114686e+02 -5.228481599920394629e+00
9.026443591804422795e-01 2.449160534703920433e+01 -3.980502151830977482e+02 -5.228481599920394629e+00
1.476272660949619508e+00 2.254341755375068601e+01 -3.980288749001680344e+02 -5.228481599920394629e+00
2.074474269287412742e+00 5.250700089221965072e+00 -3.976191103250688457e+02 -5.228481599920394629e+00
8.835794670832967102e-01 2.339607360472997399e+01 -3.966419803964123503e+02 -5.228481599920394629e+00
2.114195268773768177e+00 1.534131616930973507e+01 -3.963093168927705392e+02 -5.228481599920394629e+00
9.807499263796115585e-01 2.610691423190296234e+01 -3.961972618102909109e+02 -5.228481599920394629e+00
1.127358407288903797e+00 2.613597387239421721e+01 -3.957738456287631834e+02 -5.228481599920394629e+00
8.634917891748268293e-01 1.881195388882252217e+01 -3.957282752628108256e+02 -5.228481599920394629e+00
1.705580670288512346e+00 1.974689660084780485e+01 -3.947621009497933073e+02 -5.228481599920394629e+00
8.739996816744151076e-01 1.719815475737489052e+01 -3.947389624669697241e+02 -5.228481599920394629e+00
1.707939019772424682e+00 1.971805881403775018e+01 -3.946476638291861718e+02 -5.228481599920394629e+00
2.907022889081357864e+00 6.020590330059905071e+00 -3.943784854179160675e+02 -5.228481599920394629e+00
2.289631734423915432e+00 5.128344409571920615e+00 -3.942100666332756873e+02 -5.228481599920394629e+00
8.802614861579288741e-01 2.285480090603680026e+01 -3.935024822799426829e+02 -5.228481599920394629e+00
2.905709077546519303e+00 6.026996550642034656e+00 -3.933677294757869731e+02 -5.228481599920394629e+00
2.401106580160265569e+00 5.120664163505953326e+00 -3.929840935152006978e+02 -5.228481599920394629e+00
2.088129392709681564e+00 5.265966640061689574e+00 -3.920748326738762444e+02 -5.228481599920394629e+00
1.230186902974295560e+00 8.240585391112738023e+00 -3.915715173703036953e+02 -5.228481599920394629e+00
2.692295972950534910e+00 5.334613397680548097e+00 -3.913523609820912270e+02 -5.228481599920394629e+00
1.604136698103408420e+00 6.214585093927482262e+00 -3.907683900490980022e+02 -5.228481599920394629e+00
1.180902735321703201e+00 8.726828492250891856e+00 -3.905140904024573274e+02 -5.228481599920394629e+00
1.147759248407641097e+00 2.586857743075452021e+01 -3.901546632378546065e+02 -5.228481599920394629e+00
9.919684915828614891e-01 1.178890266797291275e+01 -3.901390691769034902e+02 -5.228481599920394629e+00
1.405824357230549104e+00 2.327006697452519646e+01 -3.900228959363292915e+02 -5.228481599920394629e+00
2.557564640949961721e+00 5.195697143069451407e+00 -3.899222795972037829e+02 -5.228481599920394629e+00
1.929694450585636822e+00 5.472302559688798418e+00 -3.898084724623466855e+02 -5.228481599920394629e+00
2.924369448249405590e+00 7.434248423990974075e+00 -3.897798890473392248e+02 -5.228481599920394629e+00
1.939280526336385257e+00 1.708018555364309066e+01 -3.895025175231664889e+02 -5.228481599920394629e+00
2.007949697473114803e+00 1.635871806021512498e+01 -3.894470348249063818e+02 -5.228481599920394629e+00
9.376850520528217103e-01 1.352123203838664445e+01 -3.893804256536654975e+02 -5.228481599920394629e+00
9.096685228842208426e-01 2.419730677002755925e+01 -3.891381069483059036e+02 -5.228481599920394629e+00
9.708233048074643712e-01 2.565749607902969132e+01 -3.881006316849096720e+02 -5.228481599920394629e+00
2.605508909220794145e+00 5.251058602700449995e+00 -3.875120579421145521e+02 -5.228481599920394629e+00
2.803638313717107255e+00 5.613197689553357073e+00 -3.873860138155972663e+02 -5.228481599920394629e+00
2.073441134981418799e+00 5.308013978012207978e+00 -3.867408973717107301e+02 -5.228481599920394629e+00
2.844890830283521410e+00 5.783263877576940715e+00 -3.855819495424522074e+02 -5.228481599920394629e+00
9.946373710587353978e-01 2.579737521407312073e+01 -3.849444533236056714e+02 -5.228481599920394629e+00
1.037652228822227407e+00 2.603115747326931739e+01 -3.849411236829073459e+02 -5.228481599920394629e+00
1.569320531056003221e+00 6.373025113685990561e+00 -3.846997898768951245e+02 -5.228481599920394629e+00
1.837038060597282474e+00 5.659310456517515853e+00 -3.846788369757163082e+02 -5.228481599920394629e+00
1.005900020467044964e+00 1.158374776890726210e+01 -3.839297072336969450e+02 -5.228481599920394629e+00
1.132742952430006111e+00 2.580302346895278731e+01 -3.838895213121626284e+02 -5.228481599920394629e+00
9.826310715827185627e-01 1.219366266979032787e+01 -3.837332182318583591e+02 -5.228481599920394629e+00
1.875809072036984659e+00 1.770834385414932655e+01 -3.837285252263086477e+02 -5.228481599920394629e+00
1.119345087996655774e+00 2.585710397783870462e+01 -3.833508641907666288e+02 -5.228481599920394629e+00
8.866602299652210917e-01 2.231157891580699015e+01 -3.832099406243844442e+02 -5.228481599920394629e+00
1.525455217060798896e+00 2.174000389266633348e+01 -3.829155424148161728e+02 -5.228481599920394629e+00
2.083255218633486727e+00 1.552686225507897433e+01 -3.820161500349748849e+02 -5.228481599920394629e+00
9.205245492733977741e-01 1.460185303965133130e+01 -3.815749084291088593e+02 -5.228481599920394629e+00
1.123367352609138115e+00 2.576258373679958780e+01 -3.804774195609672915e+02 -5.228481599920394629e+00
1.035589912581649230e+00 2.586647931980463611e+01 -3.801790383374897146e+02 -5.228481599920394629e+00
9.174255349938046367e-01 1.483566572781838921e+01 -3.801377972625274424e+02 -5.228481599920394629e+00
2.704243877845863064e+00 9.797102887178255060e+00 -3.800279743143515816e+02 -5.228481599920394629e+00
1.633429533156184554e+00 2.041252483798104933e+01 -3.792972833537256747e+02 -5.228481599920394629e+00
2.802786002650272223e+00 8.833684037055110849e+00 -3.791672113442244836e+02 -5.228481599920394629e+00
1.523363206335150988e+00 2.170956092928530623e+01 -3.788627537655443120e+02 -5.228481599920394629e+00
8.863686101238498205e-01 1.744248549247736335e+01 -3.786592738344528470e+02 -5.228481599920394629e+00
1.084575053418807222e+00 2.584124062972481184e+01 -3.786142520703025411e+02 -5.228481599920394629e+00
1.936802297067919731e+00 1.699831689431460902e+01 -3.780494846770742470e+02 -5.228481599920394629e+00
1.795413564853348021e+00 1.853717533076182988e+01 -3.779593956521626978e+02 -5.228481599920394629e+00
2.762009685418314042e+00 9.228329012940506004e+00 -3.778122300295369769e+02 -5.228481599920394629e+00
1.632726525886613711e+00 6.208680906767146013e+00 -3.773554122724906392e+02 -5.228481599920394629e+00
1.388896193482141994e+00 2.326384698547087382e+01 -3.773358926202120074e+02 -5.228481599920394629e+00
9.569164562943521801e-01 1.319970633634634360e+01 -3.771374386137794090e+02 -5.228481599920394629e+00
2.638626799152529401e+00 1.036572396372298677e+01 -3.769291606126254237e+02 -5.228481599920394629e+00
8.800803816410425195e-01 1.975165659655110773e+01 -3.769134234560518735e+02 -5.228481599920394629e+00
1.097645635221569549e+00 2.575687649599963081e+01 -3.767115856515006271e+02 -5.228481599920394629e+00
2.495784444188658746e+00 1.163389719036525705e+01 -3.766240616122275924e+02 -5.228481599920394629e+00
1.015296014596664076e+00 2.562240650776102058e+01 -3.760314410422105311e+02 -5.228481599920394629e+00
1.157146318012475916e+00 9.171028745191868836e+00 -3.759835752282532439e+02 -5.228481599920394629e+00
9.976556208310212170e-01 2.546390622789593294e+01 -3.756958121791243457e+02 -5.228481599920394629e+00
8.966268799728740468e-01 1.659201733004886847e+01 -3.756701649099652514e+02 -5.228481599920394629e+00
2.907345156798657015e+00 7.378684663532192545e+00 -3.755721259195983066e+02 -5.228481599920394629e+00
1.322102826975587231e+00 7.685660668434031173e+00 -3.748075795024566332e+02 -5.228481599920394629e+00
9.069548327706452584e-01 2.292965452463811005e+01 -3.738072085770374997e+02 -5.228481599920394629e+00
1.648313344831311422e+00 6.185793875794296071e+00 -3.734092803669063869e+02 -5.228481599920394629e+00
1.616183963396434331e+00 6.287627007839217796e+00 -3.732901618734455269e+02 -5.228481599920394629e+00
2.545527482244944295e+00 5.288736799061202198e+00 -3.732191276648281928e+02 -5.228481599920394629e+00
1.564048989055364380e+00 2.114175816167169586e+01 -3.724078593477255481e+02 -5.228481599920394629e+00
2.105780529725976180e+00 1.521437275618780482e+01 -3.718455852712936576e+02 -5.228481599920394629e+00
2.325084601261491191e+00 5.242151811296366759e+00 -3.713098387255229227e+02 -5.228481599920394629e+00
2.912016148592397435e+00 6.887374809360157002e+00 -3.710962266410125494e+02 -5.228481599920394629e+00
1.282485885262906411e+00 2.429138761502282762e+01 -3.705234532472992441e+02 -5.228481599920394629e+00
9.136857568169149957e-01 1.561172220565351765e+01 -3.701174479815882705e+02 -5.228481599920394629e+00
1.117274497507824815e+00 2.551084525890292198e+01 -3.700926269151138968e+02 -5.228481599920394629e+00
1.690735321862269824e+00 1.963453320174472339e+01 -3.698281654868987971e+02 -5.228481599920394629e+00
1.023185695132881712e+00 1.149398727827468569e+01 -3.693795341035100819e+02 -5.228481599920394629e+00
8.894425612904384160e-01 1.877356484398832492e+01 -3.683465943271321521e+02 -5.228481599920394629e+00
2.458763516593899023e+00 1.188439936686457621e+01 -3.670100338262825517e+02 -5.228481599920394629e+00
9.438673650090304568e-01 1.409711791242579082e+01 -3.668285252316788956e+02 -5.228481599920394629e+00
9.152520259134007130e-01 1.573591863824693249e+01 -3.663982999933629117e+02 -5.228481599920394629e+00
1.389692115477936030e+00 7.331336616090806224e+00 -3.663415474325826153e+02 -5.228481599920394629e+00
1.266906669086424575e+00 2.435888642439140384e+01 -3.662606913745408974e+02 -5.228481599920394629e+00
2.841253560983561854e+00 8.225569111656644949e+00 -3.659510759501806660e+02 -5.228481599920394629e+00
2.191735528003353028e+00 1.432522841284801274e+01 -3.654624137604977250e+02 -5.228481599920394629e+00
8.996904446676627920e-01 1.731271862717827759e+01 -3.651718349323340362e+02 -5.228481599920394629e+00
2.825092391331941677e+00 8.410169498790915910e+00 -3.651352665157139654e+02 -5.228481599920394629e+00
1.029815978672984134e+00 1.143371493251692783e+01 -3.651198915092471680e+02 -5.228481599920394629e+00
2.900743812741855443e+00 7.031567252441057292e+00 -3.645277935501038655e+02 -5.228481599920394629e+00
2.441210572589089800e+00 1.201505235228262691e+01 -3.638345409943283357e+02 -5.228481599920394629e+00
9.242197096090546404e-01 1.530483260017092917e+01 -3.634782175784378069e+02 -5.228481599920394629e+00
9.614564781346106592e-01 2.432643764537732878e+01 -3.631683870789994444e+02 -5.228481599920394629e+00
8.960763499292372369e-01 1.829500625611384024e+01 -3.630525046253001165e+02 -5.228481599920394629e+00
1.794487815247821416e+00 1.838256003476449507e+01 -3.624102415110476159e+02 -5.228481599920394629e+00
1.958536968287073243e+00 1.662110465759102595e+01 -3.623745145393654639e+02 -5.228481599920394629e+00
2.878469578705435072e+00 6.376307626304415166e+00 -3.623728762686239406e+02 -5.228481599920394629e+00
1.401478837750207873e+00 2.287762396041865287e+01 -3.623405653783494245e+02 -5.228481599920394629e+00
1.485163154999564084e+00 6.878864574873742477e+00 -3.612794579820332501e+02 -5.228481599920394629e+00
1.232087454274198635e+00 2.455979254194946293e+01 -3.608994242541953099e+02 -5.228481599920394629e+00
9.324183418902363130e-01 2.321237491583833545e+01 -3.601869370357840126e+02 -5.228481599920394629e+00
9.047695296389097752e-01 2.120960530093377727e+01 -3.594271108970355044e+02 -5.228481599920394629e+00
8.977731930652078640e-01 1.911819376827868666e+01 -3.593590657711062022e+02 -5.228481599920394629e+00
1.785639860455472183e+00 1.844578219688068188e+01 -3.591876712336337505e+02 -5.228481599920394629e+00
2.479669059056373914e+00 5.335752311864651709e+00 -3.589615558178505808e+02 -5.228481599920394629e+00
1.036458366210355919e+00 1.142268570089840729e+01 -3.586310407881848050e+02 -5.228481599920394629e+00
9.934744339560723780e-01 2.470112312264984666e+01 -3.584550040513037175e+02 -5.228481599920394629e+00
9.116774189211444002e-01 1.681192595939879197e+01 -3.567513831213724416e+02 -5.228481599920394629e+00
9.055585502594474256e-01 2.086747109594987393e+01 -3.566069964944706498e+02 -5.228481599920394629e+00
2.878096256764862471e+00 6.554477122298695946e+00 -3.560804224349410561e+02 -5.228481599920394629e+00
9.495630657766696014e-01 2.360067686371159468e+01 -3.560520062904751057e+02 -5.228481599920394629e+00
2.157463720235106575e+00 1.457098132402070867e+01 -3.558152651577489678e+02 -5.228481599920394629e+00
9.626310054595206278e-01 2.396839300829595132e+01 -3.557704790183554451e+02 -5.228481599920394629e+00
2.699120082991052882e+00 9.605527069162487663e+00 -3.555550122995150559e+02 -5.228481599920394629e+00
1.537503224576400873e+00 2.122199553001886585e+01 -3.554168783726785250e+02 -5.228481599920394629e+00
1.021993006761044986e+00 1.184075459313933187e+01 -3.553584747158612345e+02 -5.228481599920394629e+00
1.017650613674789151e+00 2.484408652426832376e+01 -3.549772979495087384e+02 -5.228481599920394629e+00
9.904998024859180683e-01 1.274462962236996866e+01 -3.547811798761106274e+02 -5.228481599920394629e+00
1.670541449957792635e+00 1.968708984449410693e+01 -3.547343308451501116e+02 -5.228481599920394629e+00
9.183850661138791560e-01 1.636952363991827397e+01 -3.543164291079430086e+02 -5.228481599920394629e+00
1.346471112994472863e+00 2.333030739647503182e+01 -3.539285606834770306e+02 -5.228481599920394629e+00
2.392572106362053308e+00 1.236754848710491572e+01 -3.536689722007783985e+02 -5.228481599920394629e+00
9.051902227854603522e-01 2.006063924374780072e+01 -3.533712139924519988e+02 -5.228481599920394629e+00
9.096945877074942288e-01 2.087002417253719955e+01 -3.530528862361981055e+02 -5.228481599920394629e+00
1.858731961852506220e+00 1.757523799887228222e+01 -3.521407151787266230e+02 -5.228481599920394629e+00
1.268767683179889971e+00 2.405579980701432419e+01 -3.520629051673467984e+02 -5.228481599920394629e+00
2.191218344101891535e+00 1.421452787961210440e+01 -3.519639200229526068e+02 -5.228481599920394629e+00
1.753266634549007996e+00 6.034385888016776001e+00 -3.516557094458343045e+02 -5.228481599920394629e+00
1.303803264430939413e+00 2.370904378647160016e+01 -3.511284617968556176e+02 -5.228481599920394629e+00
2.818265090855595290e+00 6.101720617005788938e+00 -3.497342811172702568e+02 -5.228481599920394629e+00
1.524331508132660051e+00 2.128937633051771883e+01 -3.494215701682611552e+02 -5.228481599920394629e+00
2.874023236582712304e+00 6.761208947291397209e+00 -3.493906506676353274e+02 -5.228481599920394629e+00
2.507104322279476882e+00 5.414409500592459956e+00 -3.489193069143706225e+02 -5.228481599920394629e+00
1.702670086759988211e+00 6.183636508561053624e+00 -3.488830938138410147e+02 -5.228481599920394629e+00
1.046182049035108808e+00 1.142837515727951114e+01 -3.482302641774364247e+02 -5.228481599920394629e+00
1.218020233192898871e+00 2.438500613356212909e+01 -3.478827682077484269e+02 -5.228481599920394629e+00
9.330443680021063280e-01 2.228790957337472989e+01 -3.475921796640518551e+02 -5.228481599920394629e+00
9.663618783377643240e-01 2.357294308223313450e+01 -3.466680892455600542e+02 -5.228481599920394629e+00
9.293812390384623701e-01 2.196612895970730861e+01 -3.465747860541944192e+02 -5.228481599920394629e+00
1.134713329428246986e+00 2.481142115955658412e+01 -3.465660556208970320e+02 -5.228481599920394629e+00
1.011135983166951746e+00 2.443102248874064131e+01 -3.465269895030468206e+02 -5.228481599920394629e+00
1.324508209340164333e+00 2.341628961167423384e+01 -3.463709747363726592e+02 -5.228481599920394629e+00
9.119803918875657445e-01 1.881113593889967817e+01 -3.456798277635114118e+02 -5.228481599920394629e+00
2.214385137464382147e+00 1.393730164775603164e+01 -3.452693000250653768e+02 -5.228481599920394629e+00
1.195086969918288444e+00 9.126876698713321190e+00 -3.451556711235563171e+02 -5.228481599920394629e+00
1.481268047816326705e+00 2.171401213437596667e+01 -3.450799842893239884e+02 -5.228481599920394629e+00
1.577568382294451066e+00 6.617906078773505563e+00 -3.444698005194676398e+02 -5.228481599920394629e+00
2.631575237326037264e+00 5.581294077506989915e+00 -3.444560250953854847e+02 -5.228481599920394629e+00
1.739729199428897699e+00 1.878648852682817960e+01 -3.440814981176472429e+02 -5.228481599920394629e+00
1.517480454083177888e+00 2.128432215264558991e+01 -3.435841994750423964e+02 -5.228481599920394629e+00
2.220449127849742244e+00 5.432207623110947736e+00 -3.431953661090637979e+02 -5.228481599920394629e+00
2.221276360990187548e+00 5.432646251759747358e+00 -3.430457212289868494e+02 -5.228481599920394629e+00
9.189306084494763827e-01 1.758772336095226052e+01 -3.429822778842576554e+02 -5.228481599920394629e+00
1.093085386790505931e+00 2.476745764106233594e+01 -3.429509820735792118e+02 -5.228481599920394629e+00
2.284278557569576318e+00 5.409894053882667642e+00 -3.428900808575037900e+02 -5.228481599920394629e+00
1.073414339149576513e+00 1.097842493038507072e+01 -3.423220003099439737e+02 -5.228481599920394629e+00
1.274491159844918009e+00 2.380162861483695735e+01 -3.420667109326900572e+02 -5.228481599920394629e+00
2.118864860197887445e+00 1.481490452974601801e+01 -3.411554207908575336e+02 -5.228481599920394629e+00
1.173766876852515129e+00 9.433882062212820330e+00 -3.410770968704034658e+02 -5.228481599920394629e+00
9.380519275381602462e-01 1.576205200433560805e+01 -3.410530477764458510e+02 -5.228481599920394629e+00
9.572041768981260912e-01 2.293475921847023002e+01 -3.409690689197121856e+02 -5.228481599920394629e+00
1.723769268895895213e+00 1.892299737314712615e+01 -3.405785347256298792e+02 -5.228481599920394629e+00
1.276046081392347764e+00 8.381601523380306062e+00 -3.405233599248116434e+02 -5.228481599920394629e+00
1.244523676443490157e+00 2.401951538692862442e+01 -3.405017357285097432e+02 -5.228481599920394629e+00
1.455450059144500763e+00 7.188358969450030500e+00 -3.401049389506231364e+02 -5.228481599920394629e+00
1.005986002255471412e+00 1.269592111732239204e+01 -3.397881221596819614e+02 -5.228481599920394629e+00
1.336328494806378941e+00 2.317381928286339132e+01 -3.395876174672874868e+02 -5.228481599920394629e+00
2.359388082880631288e+00 1.254670793717217947e+01 -3.393519167017451537e+02 -5.228481599920394629e+00
1.019570837636961436e+00 2.422805482326251081e+01 -3.391490707124794426e+02 -5.228481599920394629e+00
1.005799819307964027e+00 2.402005460847058416e+01 -3.387455089643626707e+02 -5.228481599920394629e+00
1.274801188014159203e+00 2.372137478165522850e+01 -3.382691714013999444e+02 -5.228481599920394629e+00
1.543599553064901597e+00 2.090147128321891401e+01 -3.373001303976267309e+02 -5.228481599920394629e+00
2.786001079747208120e+00 6.099549899715959178e+00 -3.368834164401887392e+02 -5.228481599920394629e+00
9.487255396755764902e-01 2.222119894750650460e+01 -3.361174528524253446e+02 -5.228481599920394629e+00
2.551660334213804227e+00 5.539974228857556859e+00 -3.358050688338248619e+02 -5.228481599920394629e+00
2.845914979687802493e+00 6.678641465584005843e+00 -3.356051047552746240e+02 -5.228481599920394629e+00
9.639302161699780935e-01 2.283216970599160334e+01 -3.354865999896652511e+02 -5.228481599920394629e+00
1.147844890100031767e+00 2.446407865598840914e+01 -3.353148223076957493e+02 -5.228481599920394629e+00
1.326114448341947583e+00 2.318358478790164057e+01 -3.347732719502533882e+02 -5.228481599920394629e+00
9.546849133470587390e-01 1.505022566242814186e+01 -3.346841353116191158e+02 -5.228481599920394629e+00
1.119184903785281460e+00 2.446579081531247368e+01 -3.331428134410248276e+02 -5.228481599920394629e+00
1.753530340665625964e+00 1.850987713615643315e+01 -3.331028049680774075e+02 -5.228481599920394629e+00
2.372076771649288318e+00 1.237746804150807023e+01 -3.330809825078758877e+02 -5.228481599920394629e+00
1.657249475695588448e+00 1.956947634322902729e+01 -3.328461252374064543e+02 -5.228481599920394629e+00
2.286741585109236308e+00 1.314778085922486994e+01 -3.319639174325250224e+02 -5.228481599920394629e+00
1.279657516777487070e+00 2.355051870982069673e+01 -3.319628464869392701e+02 -5.228481599920394629e+00
9.824805102806857260e-01 2.315497055509013080e+01 -3.310824410923086134e+02 -5.228481599920394629e+00
9.334793881240400770e-01 1.716126649530258064e+01 -3.309384236286209671e+02 -5.228481599920394629e+00
9.723660700967726722e-01 1.430311760591994741e+01 -3.307587702238907923e+02 -5.228481599920394629e+00
9.713507280662819765e-01 2.275133842877890444e+01 -3.300187341173531195e+02 -5.228481599920394629e+00
1.378140723398474821e+00 7.723629154681249886e+00 -3.298672937819710569e+02 -5.228481599920394629e+00
2.676128508468474276e+00 9.554887390968978877e+00 -3.296927824997424068e+02 -5.228481599920394629e+00
1.109526913217925514e+00 2.436183887098937362e+01 -3.295209233835607847e+02 -5.228481599920394629e+00
2.842308954419015876e+00 6.911140034948907385e+00 -3.294577849854453007e+02 -5.228481599920394629e+00
