# amplitude duration logL logPrior
1.791849284941727793e+00 1.085050861610901940e+01 2.487916462262775497e+01 -5.228481599920394629e+00
1.773110954591687438e+00 1.095066779054724293e+01 2.488141306829480470e+01 -5.228481599920394629e+00
1.819099046966277999e+00 1.133572997503648949e+01 2.488144191681608675e+01 -5.228481599920394629e+00
1.754868646578295444e+00 1.108908247026757721e+01 2.488311738091339009e+01 -5.228481599920394629e+00
1.764398303003501534e+00 1.101134415882337692e+01 2.488413722216452584e+01 -5.228481599920394629e+00
1.785184798150489804e+00 1.088247979986128833e+01 2.488597693409006695e+01 -5.228481599920394629e+00
1.839096849618200968e+00 1.086087615911771564e+01 2.488792162778337058e+01 -5.228481599920394629e+00
1.809913728309616721e+00 1.079384215633498734e+01 2.488903428890236569e+01 -5.228481599920394629e+00
1.836073702314695133e+00 1.082614031889131034e+01 2.489037510500504879e+01 -5.228481599920394629e+00
1.819206146909341681e+00 1.078260681841749680e+01 2.489136901349152708e+01 -5.228481599920394629e+00
1.796194469198443944e+00 1.083514050851580279e+01 2.489537462462001827e+01 -5.228481599920394629e+00
1.800431514738201733e+00 1.150041600313945089e+01 2.489900148346526976e+01 -5.228481599920394629e+00
1.817223796312184891e+00 1.078509051916844719e+01 2.489949423001806394e+01 -5.228481599920394629e+00
1.727314623822046480e+00 1.166453727098125803e+01 2.490034064941279723e+01 -5.228481599920394629e+00
1.835857996539276948e+00 1.110680711442083890e+01 2.490110799389667307e+01 -5.228481599920394629e+00
1.799706460557508603e+00 1.082356005146818134e+01 2.490261780236180300e+01 -5.228481599920394629e+00
1.835848632714468076e+00 1.082873124170368406e+01 2.490399340200907830e+01 -5.228481599920394629e+00
1.805516193793357482e+00 1.145855460259244651e+01 2.490612052242009611e+01 -5.228481599920394629e+00
1.779141834485208351e+00 1.163872396414049248e+01 2.490682408759863620e+01 -5.228481599920394629e+00
1.726888224798523774e+00 1.164837247854215718e+01 2.491086405569920714e+01 -5.228481599920394629e+00
1.725757279072958728e+00 1.156307011896170067e+01 2.491143622335695795e+01 -5.228481599920394629e+00
1.835113775301647543e+00 1.082580472997012677e+01 2.491317886308809193e+01 -5.228481599920394629e+00
1.791573401993965309e+00 1.156166023816857624e+01 2.491794858977135618e+01 -5.228481599920394629e+00
1.735085173130393343e+00 1.172830598134564717e+01 2.491903592202389461e+01 -5.228481599920394629e+00
1.837533472492147935e+00 1.085225578648802802e+01 2.491962799309155230e+01 -5.228481599920394629e+00
1.816379788002820073e+00 1.135707811888198826e+01 2.491974297968302210e+01 -5.228481599920394629e+00
1.727243578498981025e+00 1.164964335250974159e+01 2.492196219116850386e+01 -5.228481599920394629e+00
1.799747831294315370e+00 1.082615699556856370e+01 2.492210541543487068e+01 -5.228481599920394629e+00
1.799079879562498263e+00 1.150739168788158828e+01 2.492214076203364925e+01 -5.228481599920394629e+00
1.749201463744225027e+00 1.174202016692708384e+01 2.492228088439952671e+01 -5.228481599920394629e+00
1.729730874631418835e+00 1.142262303889751962e+01 2.492378567916422583e+01 -5.228481599920394629e+00
1.733820820793692707e+00 1.172101880442769684e+01 2.492378841911785514e+01 -5.228481599920394629e+00
1.760910717692577565e+00 1.171536943778359507e+01 2.492548113987982106e+01 -5.228481599920394629e+00
1.837332686613448285e+00 1.085224723527637458e+01 2.492569766887473293e+01 -5.228481599920394629e+00
1.808105974443290798e+00 1.080334333147657233e+01 2.492678169421235168e+01 -5.228481599920394629e+00
1.740522686860677792e+00 1.174086526370860106e+01 2.492738343875100782e+01 -5.228481599920394629e+00
1.785007732805317548e+00 1.160194844484375665e+01 2.492952996768941887e+01 -5.228481599920394629e+00
1.817117251651380272e+00 1.079025340813011624e+01 2.493011751567939882e+01 -5.228481599920394629e+00
1.740315916042303623e+00 1.125227637990384011e+01 2.493284146889001818e+01 -5.228481599920394629e+00
1.834920456560401814e+00 1.083088427829332012e+01 2.493376693438696634e+01 -5.228481599920394629e+00
1.834839929682503534e+00 1.083100589149095683e+01 2.493611017261210350e+01 -5.228481599920394629e+00
1.839820744435217703e+00 1.092383078210704106e+01 2.493691885179860890e+01 -5.228481599920394629e+00
1.839170808034234161e+00 1.089355950908484694e+01 2.493696590374622701e+01 -5.228481599920394629e+00
1.750538216399296410e+00 1.173748054754015691e+01 2.493845919046654558e+01 -5.228481599920394629e+00
1.731702229093032397e+00 1.170251087515060817e+01 2.493861184477059112e+01 -5.228481599920394629e+00
1.727578317055717738e+00 1.148978294007863710e+01 2.493886489995806244e+01 -5.228481599920394629e+00
1.766578124550818751e+00 1.100323728593977535e+01 2.493927501155268089e+01 -5.228481599920394629e+00
1.815418057856790002e+00 1.079343441756507360e+01 2.494053811766720230e+01 -5.228481599920394629e+00
1.827903137743408735e+00 1.122033440729804887e+01 2.494343853264169297e+01 -5.228481599920394629e+00
1.819511152259118303e+00 1.079155111713198600e+01 2.494364196591924099e+01 -5.228481599920394629e+00
1.825652069596570115e+00 1.124921655569354328e+01 2.494443469376605549e+01 -5.228481599920394629e+00
1.812912001765111913e+00 1.079735433347280527e+01 2.494571186093396875e+01 -5.228481599920394629e+00
1.835888486631742644e+00 1.084494859484758500e+01 2.494904342114749340e+01 -5.228481599920394629e+00
1.775601053723534051e+00 1.165107435589011331e+01 2.494964778110882264e+01 -5.228481599920394629e+00
1.732660894895153403e+00 1.137285171987804766e+01 2.495170121468410684e+01 -5.228481599920394629e+00
1.751452779389117698e+00 1.113252787626037588e+01 2.495450675745951230e+01 -5.228481599920394629e+00
1.726864285822060641e+00 1.154012839974989824e+01 2.495452543711573412e+01 -5.228481599920394629e+00
1.795683332708427837e+00 1.152745892216605483e+01 2.495675669863325652e+01 -5.228481599920394629e+00
1.800109928054552499e+00 1.149427580139279037e+01 2.495782649467807346e+01 -5.228481599920394629e+00
1.801517176058412772e+00 1.082564724099060172e+01 2.495852331090624432e+01 -5.228481599920394629e+00
1.838151420419441795e+00 1.088362512227419465e+01 2.496005951643596177e+01 -5.228481599920394629e+00
1.726968052866457715e+00 1.154861660171317084e+01 2.496384357111298868e+01 -5.228481599920394629e+00
1.837180584973160835e+00 1.105244595591571333e+01 2.496388576520077152e+01 -5.228481599920394629e+00
1.728118753196215662e+00 1.148781100762765561e+01 2.496443179327677342e+01 -5.228481599920394629e+00
1.728712706984003367e+00 1.146837563753126332e+01 2.496485580196451792e+01 -5.228481599920394629e+00
1.765674117092014495e+00 1.169266145663788770e+01 2.496499410889923354e+01 -5.228481599920394629e+00
1.839245837280137685e+00 1.093716688297033457e+01 2.496605475231152127e+01 -5.228481599920394629e+00
1.731256769870129109e+00 1.168720695982722368e+01 2.496996507499656559e+01 -5.228481599920394629e+00
1.838731326196001659e+00 1.099439574888210736e+01 2.497015706671047042e+01 -5.228481599920394629e+00
1.839162921012645668e+00 1.095018524978289598e+01 2.497117620345954947e+01 -5.228481599920394629e+00
1.836268570409324674e+00 1.085824738625294472e+01 2.497140315722994330e+01 -5.228481599920394629e+00
1.727153733293348425e+00 1.159483202964766591e+01 2.497147801140708623e+01 -5.228481599920394629e+00
1.808290498130496582e+00 1.080979682449060597e+01 2.497201306573745683e+01 -5.228481599920394629e+00
1.727306002505719196e+00 1.160482965257028809e+01 2.497224087588467967e+01 -5.228481599920394629e+00
1.769125328038374967e+00 1.098995700055156632e+01 2.497227785383938681e+01 -5.228481599920394629e+00
1.830648068197935796e+00 1.081648818161809267e+01 2.497239040334351046e+01 -5.228481599920394629e+00
1.773555385084061520e+00 1.165756740887390741e+01 2.497370338136148860e+01 -5.228481599920394629e+00
1.813684001209753482e+00 1.137442122401953881e+01 2.497449818766882856e+01 -5.228481599920394629e+00
1.735359901289698747e+00 1.133399112543887632e+01 2.497766707179495427e+01 -5.228481599920394629e+00
1.743097697454916384e+00 1.173240441840223447e+01 2.498023099006270797e+01 -5.228481599920394629e+00
1.744360892547632602e+00 1.173310692288740320e+01 2.498029076327971154e+01 -5.228481599920394629e+00
1.838475658325905204e+00 1.091045343393569311e+01 2.498143198288177302e+01 -5.228481599920394629e+00
1.745770265849663216e+00 1.173294830676485567e+01 2.498212223859586345e+01 -5.228481599920394629e+00
1.782179191221055836e+00 1.091141801333511374e+01 2.498339720459294711e+01 -5.228481599920394629e+00
1.796033631039583911e+00 1.084837824942914963e+01 2.498567492267031298e+01 -5.228481599920394629e+00
1.729874160595001431e+00 1.144751455904313531e+01 2.498810409237488273e+01 -5.228481599920394629e+00
1.811652695153953330e+00 1.139137344208168123e+01 2.498879827844490364e+01 -5.228481599920394629e+00
1.738299683463682133e+00 1.172172716000019754e+01 2.498953372770341730e+01 -5.228481599920394629e+00
1.831408991173878453e+00 1.082528567980248368e+01 2.499156075098835572e+01 -5.228481599920394629e+00
1.831491501541421929e+00 1.115546557733838107e+01 2.499267909374432861e+01 -5.228481599920394629e+00
1.771887924090652211e+00 1.097436014042861352e+01 2.499372548644441849e+01 -5.228481599920394629e+00
1.740883862713413777e+00 1.172667033067794584e+01 2.499396839270541193e+01 -5.228481599920394629e+00
1.832708087018813270e+00 1.113300003095253921e+01 2.499910848138203789e+01 -5.228481599920394629e+00
1.727813841732042555e+00 1.158924352071187158e+01 2.500165376621519897e+01 -5.228481599920394629e+00
1.826837995263713266e+00 1.081056591880308382e+01 2.500165561229151479e+01 -5.228481599920394629e+00
1.824597544515777825e+00 1.080677358390421183e+01 2.500547770889305355e+01 -5.228481599920394629e+00
1.824289231271896128e+00 1.125301027552890965e+01 2.500698060983361870e+01 -5.228481599920394629e+00
1.837117644547580309e+00 1.102917143937647459e+01 2.500770555813357987e+01 -5.228481599920394629e+00
1.832723251054191538e+00 1.112957463463852292e+01 2.500905685463034445e+01 -5.228481599920394629e+00
1.777449798782851920e+00 1.094189391323401139e+01 2.501018437702916231e+01 -5.228481599920394629e+00
1.774679508682399431e+00 1.164666370414969165e+01 2.501090085439662403e+01 -5.228481599920394629e+00
1.766156817398151668e+00 1.101700075724550132e+01 2.501186892402556339e+01 -5.228481599920394629e+00
1.798799026930405276e+00 1.149562908628620939e+01 2.501591180541409187e+01 -5.228481599920394629e+00
1.837596799415570192e+00 1.100035456412760304e+01 2.501908131311945738e+01 -5.228481599920394629e+00
1.825355824073536803e+00 1.081120993016665111e+01 2.501978456079334023e+01 -5.228481599920394629e+00
1.831836596422840691e+00 1.114163478003915131e+01 2.502010213290807883e+01 -5.228481599920394629e+00
1.783655708618228086e+00 1.159688914166745377e+01 2.502073810563722134e+01 -5.228481599920394629e+00
1.745226025116187518e+00 1.121083617622113238e+01 2.502186520316115548e+01 -5.228481599920394629e+00
1.741391446252543052e+00 1.172094858454439326e+01 2.502283917934099122e+01 -5.228481599920394629e+00
1.765304533370559703e+00 1.168508466241041965e+01 2.502304540388746545e+01 -5.228481599920394629e+00
1.728858085639652264e+00 1.161627592490588512e+01 2.502325003437810835e+01 -5.228481599920394629e+00
1.779870404241333359e+00 1.092978058786436790e+01 2.502349048936352460e+01 -5.228481599920394629e+00
1.818296971533227779e+00 1.080635658401046406e+01 2.502530954726869084e+01 -5.228481599920394629e+00
1.741797382319800302e+00 1.125343593860106495e+01 2.502561525871699644e+01 -5.228481599920394629e+00
1.776389041249382572e+00 1.163571435561426348e+01 2.502742956897286319e+01 -5.228481599920394629e+00
1.784924071250835187e+00 1.090339542020013752e+01 2.502805887583498645e+01 -5.228481599920394629e+00
1.733146272034638669e+00 1.168231085130944003e+01 2.503023204723753281e+01 -5.228481599920394629e+00
1.835359295653332223e+00 1.106659097647304613e+01 2.503076125720936318e+01 -5.228481599920394629e+00
1.804184013034528800e+00 1.082870771506644125e+01 2.503099777807247506e+01 -5.228481599920394629e+00
1.811910945266191897e+00 1.138176922483460451e+01 2.503156972825929927e+01 -5.228481599920394629e+00
1.730878023951876399e+00 1.165565255849329773e+01 2.503184203127790397e+01 -5.228481599920394629e+00
1.748439690410710234e+00 1.117763766892613120e+01 2.503498732149526518e+01 -5.228481599920394629e+00
1.732561289583002484e+00 1.167453599702827738e+01 2.503616685720984947e+01 -5.228481599920394629e+00
1.794071604614790871e+00 1.086337935161576418e+01 2.503726942135122613e+01 -5.228481599920394629e+00
1.761775459887152673e+00 1.105496784484090078e+01 2.503945408208494428e+01 -5.228481599920394629e+00
1.751856518067950619e+00 1.114342428819192143e+01 2.503993301426243079e+01 -5.228481599920394629e+00
1.832368791057750412e+00 1.112504061078263184e+01 2.504247422412143464e+01 -5.228481599920394629e+00
1.833654429599277158e+00 1.085793554783980319e+01 2.504286038894009891e+01 -5.228481599920394629e+00
1.819483803627179208e+00 1.080971405886100278e+01 2.504316212466140712e+01 -5.228481599920394629e+00
1.728865744676228999e+00 1.159210866812023077e+01 2.504322702691904112e+01 -5.228481599920394629e+00
1.800038975366506699e+00 1.148188213991920392e+01 2.504347852707999778e+01 -5.228481599920394629e+00
1.747703879966973073e+00 1.118746243477609781e+01 2.504475961943005302e+01 -5.228481599920394629e+00
1.835828173116551776e+00 1.104647422160378056e+01 2.504491819688153953e+01 -5.228481599920394629e+00
1.807896331789381250e+00 1.141637303649372548e+01 2.504492229125911251e+01 -5.228481599920394629e+00
1.729190779634672159e+00 1.160572681455992061e+01 2.504590202669604082e+01 -5.228481599920394629e+00
1.832631366331737066e+00 1.111847197075521443e+01 2.504736276768353775e+01 -5.228481599920394629e+00
1.789148713278414071e+00 1.088610871455898099e+01 2.504922101499320775e+01 -5.228481599920394629e+00
1.752550333190572074e+00 1.171441332307824368e+01 2.505120234037480031e+01 -5.228481599920394629e+00
1.758300696540052055e+00 1.170250848047579240e+01 2.505171963950354552e+01 -5.228481599920394629e+00
1.833552773592731278e+00 1.109767116402079878e+01 2.505405386387458577e+01 -5.228481599920394629e+00
1.793792073631112594e+00 1.152589356922787545e+01 2.505828051900759590e+01 -5.228481599920394629e+00
1.730312272873784085e+00 1.162933837765094580e+01 2.505883101650061917e+01 -5.228481599920394629e+00
1.739741783381473672e+00 1.128922654206026444e+01 2.505988851040059728e+01 -5.228481599920394629e+00
1.729404276308976751e+00 1.159834900932338009e+01 2.506013669058907567e+01 -5.228481599920394629e+00
1.836507626823476791e+00 1.091588047396703587e+01 2.506029447220980444e+01 -5.228481599920394629e+00
1.785386725487033255e+00 1.158031031012262524e+01 2.506284958571879429e+01 -5.228481599920394629e+00
1.760243356619518806e+00 1.107164787872868139e+01 2.506537741467202807e+01 -5.228481599920394629e+00
1.769849792012158085e+00 1.099915621295084911e+01 2.506869789981438146e+01 -5.228481599920394629e+00
1.801242023893168787e+00 1.146836049967465243e+01 2.506951877551428254e+01 -5.228481599920394629e+00
1.732636819736450118e+00 1.166118753176471046e+01 2.507019962582657513e+01 -5.228481599920394629e+00
1.831452608967980122e+00 1.084992008624859317e+01 2.507266343502890038e+01 -5.228481599920394629e+00
1.798997638227204154e+00 1.148524752482799904e+01 2.507376286742801597e+01 -5.228481599920394629e+00
1.758052000465017750e+00 1.109203984009371702e+01 2.507573043547199632e+01 -5.228481599920394629e+00
1.785926374701024777e+00 1.090529158676740806e+01 2.507614707533305420e+01 -5.228481599920394629e+00
1.804743550901972249e+00 1.083433649732800674e+01 2.507675740516248197e+01 -5.228481599920394629e+00
1.755873269022229399e+00 1.111219229782568263e+01 2.507976004028114403e+01 -5.228481599920394629e+00
1.835830856281335244e+00 1.102241446797853897e+01 2.507976095362982960e+01 -5.228481599920394629e+00
1.729608513854422602e+00 1.157862795722337701e+01 2.507987840046239114e+01 -5.228481599920394629e+00
1.829945767832896308e+00 1.115465684296431448e+01 2.508195503011540950e+01 -5.228481599920394629e+00
1.801772880928862008e+00 1.146201418572424657e+01 2.508279972467981622e+01 -5.228481599920394629e+00
1.830463515179886258e+00 1.114531726461981087e+01 2.508404130080029404e+01 -5.228481599920394629e+00
1.810354071355226413e+00 1.082410240520934330e+01 2.508569208958068941e+01 -5.228481599920394629e+00
1.832256849298790291e+00 1.086120974807672823e+01 2.508664581834187857e+01 -5.228481599920394629e+00
1.737192155337303312e+00 1.133559435299888918e+01 2.508782478760458901e+01 -5.228481599920394629e+00
1.739468843654014441e+00 1.130108872678800225e+01 2.509089339575545807e+01 -5.228481599920394629e+00
1.757749721120845932e+00 1.169711579623633568e+01 2.509119135077749263e+01 -5.228481599920394629e+00
1.735318473125330385e+00 1.136980100034124064e+01 2.509234906410986810e+01 -5.228481599920394629e+00
1.819563184552621671e+00 1.129072258112688409e+01 2.509572488458343287e+01 -5.228481599920394629e+00
1.832903508894303313e+00 1.087111364442122152e+01 2.509573789163495405e+01 -5.228481599920394629e+00
1.731315764443539740e+00 1.162629562432767472e+01 2.509666099034816966e+01 -5.228481599920394629e+00
1.835994250606556522e+00 1.099365946102630076e+01 2.509798309954528861e+01 -5.228481599920394629e+00
1.740303724190344514e+00 1.170007611491457489e+01 2.509812805047067741e+01 -5.228481599920394629e+00
1.783814507456504828e+00 1.158436083187088350e+01 2.509856793146515486e+01 -5.228481599920394629e+00
1.835586099849782382e+00 1.092105165212629991e+01 2.509879591043241476e+01 -5.228481599920394629e+00
1.733368154943470740e+00 1.141277100132573530e+01 2.509986350377039344e+01 -5.228481599920394629e+00
1.732094708982902409e+00 1.163691872418055517e+01 2.510388147449120311e+01 -5.228481599920394629e+00
1.730425610344315857e+00 1.158888567514649282e+01 2.510617873771349196e+01 -5.228481599920394629e+00
1.835735216511546364e+00 1.099859987976269693e+01 2.510642460808166732e+01 -5.228481599920394629e+00
1.829176685347952969e+00 1.084619339403634797e+01 2.510655891548621810e+01 -5.228481599920394629e+00
1.828445230779378816e+00 1.117099703145016854e+01 2.510845398246087257e+01 -5.228481599920394629e+00
1.732209433852469616e+00 1.144749009588398181e+01 2.511057260274154146e+01 -5.228481599920394629e+00
1.834115897075953239e+00 1.105705189208628347e+01 2.511207164623205301e+01 -5.228481599920394629e+00
1.757197251127674775e+00 1.110580244145090312e+01 2.511234066306180068e+01 -5.228481599920394629e+00
1.830118008372751737e+00 1.114157066257264539e+01 2.511441530888197349e+01 -5.228481599920394629e+00
1.825063674216912846e+00 1.083237865471167716e+01 2.511543168304578444e+01 -5.228481599920394629e+00
1.789752219581784098e+00 1.154470013691359753e+01 2.511562987393197943e+01 -5.228481599920394629e+00
1.762152933223173346e+00 1.168065879156740117e+01 2.511643792098053041e+01 -5.228481599920394629e+00
1.805712891001318710e+00 1.142366399854219949e+01 2.511656630608173657e+01 -5.228481599920394629e+00
1.804068145677442558e+00 1.143729343683431487e+01 2.511896870895206746e+01 -5.228481599920394629e+00
1.815993783638499393e+00 1.082452635378540684e+01 2.512056913896729782e+01 -5.228481599920394629e+00
1.755003420883703313e+00 1.169729096502387655e+01 2.512270127579313339e+01 -5.228481599920394629e+00
1.790650223332264757e+00 1.153724998784514710e+01 2.512529567875648695e+01 -5.228481599920394629e+00
1.776468767715317920e+00 1.096488491722107383e+01 2.512713937329154135e+01 -5.228481599920394629e+00
1.815661510465788941e+00 1.082589823960356590e+01 2.512721979682974904e+01 -5.228481599920394629e+00
1.828840846287143052e+00 1.085059865278581448e+01 2.512757127200819696e+01 -5.228481599920394629e+00
1.764236704660385735e+00 1.167145748615064704e+01 2.513098187850424381e+01 -5.228481599920394629e+00
1.833756423935280822e+00 1.105390152127007397e+01 2.513494659717021307e+01 -5.228481599920394629e+00
1.835149848067900491e+00 1.099350715503888765e+01 2.513520137413823363e+01 -5.228481599920394629e+00
1.833365483277421548e+00 1.106477648857992691e+01 2.513528123958190008e+01 -5.228481599920394629e+00
1.733829871920976595e+00 1.141793531197254907e+01 2.513552205520514349e+01 -5.228481599920394629e+00
1.781372391839901814e+00 1.159269666437192647e+01 2.513601495447787215e+01 -5.228481599920394629e+00
1.832435623661387458e+00 1.088333772417334977e+01 2.513655096762930441e+01 -5.228481599920394629e+00
1.733046320166844012e+00 1.143908366702160428e+01 2.513778558144001352e+01 -5.228481599920394629e+00
1.742840451047378059e+00 1.126630465004433468e+01 2.514011668163821867e+01 -5.228481599920394629e+00
1.736864142173324632e+00 1.135787377758889427e+01 2.514088622251971117e+01 -5.228481599920394629e+00
1.792474440352682219e+00 1.152215691153257993e+01 2.514252957377709663e+01 -5.228481599920394629e+00
1.738090117959902647e+00 1.167717958668380263e+01 2.514689147744512354e+01 -5.228481599920394629e+00
1.734063554032791332e+00 1.141764417591951286e+01 2.514692895697594111e+01 -5.228481599920394629e+00
1.752580248154084197e+00 1.169623462106207867e+01 2.514766253747581004e+01 -5.228481599920394629e+00
1.767069199074398522e+00 1.103168553000742236e+01 2.515048015949483329e+01 -5.228481599920394629e+00
1.759688140048627281e+00 1.109069202183498071e+01 2.515169870391606821e+01 -5.228481599920394629e+00
1.834157873951148154e+00 1.092413712520438551e+01 2.515190386927586985e+01 -5.228481599920394629e+00
1.833844935562824574e+00 1.103919109137288679e+01 2.515247043823865170e+01 -5.228481599920394629e+00
1.832612587588022812e+00 1.089339669788606635e+01 2.515266324966393086e+01 -5.228481599920394629e+00
1.755812502718941071e+00 1.112563161061220640e+01 2.515302014668711195e+01 -5.228481599920394629e+00
1.732262871123998016e+00 1.147531867725461119e+01 2.515499885651061618e+01 -5.228481599920394629e+00
1.785891153337786585e+00 1.091722759814753907e+01 2.515573585341348917e+01 -5.228481599920394629e+00
1.799313786555307271e+00 1.086269083026662408e+01 2.515804621083248094e+01 -5.228481599920394629e+00
1.791289995152304027e+00 1.089284375074046629e+01 2.515871691721388004e+01 -5.228481599920394629e+00
1.774138811643397595e+00 1.098426361976801502e+01 2.515877292096098472e+01 -5.228481599920394629e+00
1.822942558875181529e+00 1.123541752584524644e+01 2.516118405306949057e+01 -5.228481599920394629e+00
1.800535582302592807e+00 1.145926300516999774e+01 2.516130339646805680e+01 -5.228481599920394629e+00
1.776141519101741117e+00 1.097245052919624264e+01 2.516379366860611810e+01 -5.228481599920394629e+00
1.796336991672244032e+00 1.087374239524593733e+01 2.516379431854696236e+01 -5.228481599920394629e+00
1.739926704087239706e+00 1.131501973559409890e+01 2.516700258971589221e+01 -5.228481599920394629e+00
1.737029208987794338e+00 1.166318420703420955e+01 2.516886043776850101e+01 -5.228481599920394629e+00
1.745776426706560747e+00 1.169289185697410716e+01 2.517017684190868465e+01 -5.228481599920394629e+00
1.815659735687637610e+00 1.131870215945412639e+01 2.517071147308561763e+01 -5.228481599920394629e+00
1.797858535751181819e+00 1.147806214520306511e+01 2.517390970705197617e+01 -5.228481599920394629e+00
1.745918701993145694e+00 1.123500070709127563e+01 2.517415288740583890e+01 -5.228481599920394629e+00
1.833148723595639851e+00 1.091785820171227250e+01 2.517737663224815492e+01 -5.228481599920394629e+00
1.747842587829305128e+00 1.121328363623315560e+01 2.517930152070849203e+01 -5.228481599920394629e+00
1.766459052607435298e+00 1.104122744462939387e+01 2.518148300202604162e+01 -5.228481599920394629e+00
1.805469958668565411e+00 1.084959026278954930e+01 2.518150527896382584e+01 -5.228481599920394629e+00
1.751785193847769762e+00 1.117069324855647494e+01 2.518192838635997077e+01 -5.228481599920394629e+00
1.809230364887145948e+00 1.084255159617484665e+01 2.518285825211341944e+01 -5.228481599920394629e+00
1.833956491121392585e+00 1.100044284921249549e+01 2.518300118310499158e+01 -5.228481599920394629e+00
1.831590111157973988e+00 1.108509676917781128e+01 2.518323420905602461e+01 -5.228481599920394629e+00
1.831946566993764014e+00 1.089961497018502001e+01 2.518360198821058304e+01 -5.228481599920394629e+00
1.737850807179003976e+00 1.135500739534113634e+01 2.518488724801285628e+01 -5.228481599920394629e+00
1.750333052162791336e+00 1.169049154662132217e+01 2.518561830765463583e+01 -5.228481599920394629e+00
1.832901599039023166e+00 1.091868178726388372e+01 2.518638186955462288e+01 -5.228481599920394629e+00
1.829071542506317760e+00 1.113574074316819207e+01 2.518650505946023088e+01 -5.228481599920394629e+00
1.791457017083648573e+00 1.089652763732527241e+01 2.518739310290398237e+01 -5.228481599920394629e+00
1.814606525774247192e+00 1.083777032837023491e+01 2.518749689837062533e+01 -5.228481599920394629e+00
1.822353125227735182e+00 1.084327395929616067e+01 2.518833166327908657e+01 -5.228481599920394629e+00
1.733823631790038622e+00 1.144684667135900114e+01 2.518965610384250908e+01 -5.228481599920394629e+00
1.784105168343722125e+00 1.093178121277504111e+01 2.519225092730978588e+01 -5.228481599920394629e+00
1.739479662853187447e+00 1.166846061630748999e+01 2.519773177640902873e+01 -5.228481599920394629e+00
1.757134859118947734e+00 1.167929174126889968e+01 2.519774387389381332e+01 -5.228481599920394629e+00
1.794804394095642186e+00 1.088480241560486128e+01 2.519831273673733563e+01 -5.228481599920394629e+00
1.807185056854171412e+00 1.084907395814084730e+01 2.519957039654038056e+01 -5.228481599920394629e+00
1.805728144256956380e+00 1.085207254951773592e+01 2.519958259785221344e+01 -5.228481599920394629e+00
1.743964432144631038e+00 1.126668594519110300e+01 2.520266133362078165e+01 -5.228481599920394629e+00
1.820100084669791451e+00 1.126115792297144935e+01 2.520407956081203338e+01 -5.228481599920394629e+00
1.740151157284879568e+00 1.166951557191978850e+01 2.520479887725954882e+01 -5.228481599920394629e+00
1.833388319354804619e+00 1.095806449939952998e+01 2.520627812284736535e+01 -5.228481599920394629e+00
1.750347107943990954e+00 1.119094598120384632e+01 2.520653089810460301e+01 -5.228481599920394629e+00
1.733918778877032052e+00 1.145592043859269538e+01 2.520797940056532127e+01 -5.228481599920394629e+00
1.807442415243138312e+00 1.139252747766186502e+01 2.520808524114936233e+01 -5.228481599920394629e+00
1.745241408670968442e+00 1.168320955263085281e+01 2.520815240320195016e+01 -5.228481599920394629e+00
1.773739273267526784e+00 1.162020162462490092e+01 2.520994416570054852e+01 -5.228481599920394629e+00
1.734049653679071712e+00 1.145327931942970068e+01 2.521038227519612462e+01 -5.228481599920394629e+00
1.817404006984358222e+00 1.084241551635127720e+01 2.521119642590404908e+01 -5.228481599920394629e+00
1.830947687693934567e+00 1.108485342178702382e+01 2.521493610573635635e+01 -5.228481599920394629e+00
1.770606990037173700e+00 1.163311074441201143e+01 2.521577986598911991e+01 -5.228481599920394629e+00
1.833203092947675028e+00 1.099259412057338992e+01 2.521729364304898979e+01 -5.228481599920394629e+00
1.824888812661960236e+00 1.119337383266607944e+01 2.521988916524490776e+01 -5.228481599920394629e+00
1.755702295781523148e+00 1.113922346746717729e+01 2.522110142297051993e+01 -5.228481599920394629e+00
1.759779379629831331e+00 1.110216138634597982e+01 2.522193735797846159e+01 -5.228481599920394629e+00
1.753229144279373486e+00 1.116376132702195534e+01 2.522197478919332525e+01 -5.228481599920394629e+00
1.826062678752858437e+00 1.117433636256974872e+01 2.522382913601703081e+01 -5.228481599920394629e+00
1.742878231302971370e+00 1.128711236270901352e+01 2.522391250131178708e+01 -5.228481599920394629e+00
1.733036287367919259e+00 1.155281571823634401e+01 2.522396707440313435e+01 -5.228481599920394629e+00
1.757994730934567373e+00 1.111873925163526522e+01 2.522580763478781307e+01 -5.228481599920394629e+00
1.831689055193012283e+00 1.092362597291100990e+01 2.523110232963853150e+01 -5.228481599920394629e+00
1.746460791802457502e+00 1.167914449637333263e+01 2.523146084412705648e+01 -5.228481599920394629e+00
1.749843770066857873e+00 1.120199025655059799e+01 2.523258274250990496e+01 -5.228481599920394629e+00
1.825944491902945055e+00 1.117251551971605394e+01 2.523584489222174909e+01 -5.228481599920394629e+00
1.747681091723479296e+00 1.122774686456962101e+01 2.523603291831774698e+01 -5.228481599920394629e+00
1.736659233078748699e+00 1.139960949730707540e+01 2.523870071830579320e+01 -5.228481599920394629e+00
1.811503634694807685e+00 1.134818591901508000e+01 2.523886522181656744e+01 -5.228481599920394629e+00
1.733366679254122911e+00 1.152950947627722478e+01 2.523947476299863979e+01 -5.228481599920394629e+00
1.737545756039376554e+00 1.138112929712774424e+01 2.523978314238084408e+01 -5.228481599920394629e+00
1.832548114995581789e+00 1.096413211562465939e+01 2.523984988315677924e+01 -5.228481599920394629e+00
