# amplitude duration logL logPrior
4.924655489372623762e+00 7.005060469441313664e+00 -3.525051325263027593e+02 -5.228481599920394629e+00
4.468706363111281554e+00 7.398070843045633893e+00 -3.523436610550292016e+02 -5.228481599920394629e+00
5.048847917209705827e+00 6.976827373675551058e+00 -3.522436239592348102e+02 -5.228481599920394629e+00
3.650281330184199202e+00 9.498789575098189886e+00 -3.514031380452222493e+02 -5.228481599920394629e+00
3.609265467626213919e+00 1.428161726624928463e+01 -3.506088387938049209e+02 -5.228481599920394629e+00
3.356531704560779428e+00 1.381366227078862430e+01 -3.502459136642294197e+02 -5.228481599920394629e+00
3.320815531523339192e+00 1.340360056331004657e+01 -3.502156184119234013e+02 -5.228481599920394629e+00
3.360163365470985486e+00 1.157524135252816677e+01 -3.500106527191785517e+02 -5.228481599920394629e+00
3.759938895482575205e+00 9.047830506799494188e+00 -3.496592486283434482e+02 -5.228481599920394629e+00
3.321535165057484917e+00 1.223485492723384027e+01 -3.495935914524972077e+02 -5.228481599920394629e+00
5.101747489559844695e+00 9.824320009268488363e+00 -3.493579252491647367e+02 -5.228481599920394629e+00
3.950513457987298693e+00 1.367757418558077021e+01 -3.491976411307297212e+02 -5.228481599920394629e+00
4.536203044081529967e+00 1.189310979071164809e+01 -3.490098717283806309e+02 -5.228481599920394629e+00
3.405629217131709296e+00 1.108649002687062080e+01 -3.486181483094782152e+02 -5.228481599920394629e+00
3.398224522346691590e+00 1.116060269149092221e+01 -3.484311759354669675e+02 -5.228481599920394629e+00
3.354689428204735702e+00 1.376873788744910776e+01 -3.479538424036926472e+02 -5.228481599920394629e+00
3.589237787225406429e+00 1.427657432229382550e+01 -3.478933271073809692e+02 -5.228481599920394629e+00
5.098254866988049194e+00 9.829960619114100240e+00 -3.469137436276579365e+02 -5.228481599920394629e+00
3.795062610960038274e+00 8.929681304245722373e+00 -3.465133667203321011e+02 -5.228481599920394629e+00
5.235607176381202876e+00 7.048508038524309072e+00 -3.464508303028336513e+02 -5.228481599920394629e+00
5.055190029661706497e+00 1.000024307147201696e+01 -3.463481507625230051e+02 -5.228481599920394629e+00
3.737402698918353749e+00 9.146612503348109158e+00 -3.463425496556795906e+02 -5.228481599920394629e+00
4.263366043289355645e+00 1.277435677252079671e+01 -3.458411191817032204e+02 -5.228481599920394629e+00
4.658982252512287481e+00 7.201880269251344835e+00 -3.446053482279536411e+02 -5.228481599920394629e+00
3.318894904531053403e+00 1.246038597726664143e+01 -3.444884614836987566e+02 -5.228481599920394629e+00
3.411246519377866715e+00 1.404089742038737043e+01 -3.443031727182129771e+02 -5.228481599920394629e+00
4.702254973487847600e+00 7.164125905969064512e+00 -3.442367424629492234e+02 -5.228481599920394629e+00
4.467855477576256007e+00 1.210813573108404562e+01 -3.441302602704349738e+02 -5.228481599920394629e+00
3.424283241139720602e+00 1.095122521278135252e+01 -3.438386918487519779e+02 -5.228481599920394629e+00
3.440423613572997308e+00 1.412615536791185811e+01 -3.436819607153654488e+02 -5.228481599920394629e+00
3.939395793118718458e+00 8.478628898488995702e+00 -3.433864272090888790e+02 -5.228481599920394629e+00
4.119967410710072109e+00 1.319660263257148536e+01 -3.431896874795536405e+02 -5.228481599920394629e+00
5.302119244579420076e+00 8.906133752996389319e+00 -3.425069500665252917e+02 -5.228481599920394629e+00
4.617910463758246209e+00 7.250846927247335927e+00 -3.409253930757431590e+02 -5.228481599920394629e+00
3.794571864119898219e+00 1.398594341877801206e+01 -3.402615476555961322e+02 -5.228481599920394629e+00
3.517442698771865661e+00 1.421857862715385856e+01 -3.400147718961608234e+02 -5.228481599920394629e+00
5.410352569905896303e+00 7.436562604759277662e+00 -3.393276815226064400e+02 -5.228481599920394629e+00
4.284762743139998165e+00 1.268477498975114415e+01 -3.389214980103239441e+02 -5.228481599920394629e+00
5.335641033017272328e+00 7.205321982933687863e+00 -3.387119342707918577e+02 -5.228481599920394629e+00
4.708709880233771017e+00 1.126378146987579143e+01 -3.386949518244738329e+02 -5.228481599920394629e+00
4.358936266387971159e+00 7.590648111777547058e+00 -3.382812146753377647e+02 -5.228481599920394629e+00
3.393240002135431421e+00 1.131017624811503985e+01 -3.376033406861859021e+02 -5.228481599920394629e+00
3.932966999210946391e+00 1.367417404020761040e+01 -3.372971383874566982e+02 -5.228481599920394629e+00
5.432242128820637284e+00 7.864150588580759660e+00 -3.371243319937134402e+02 -5.228481599920394629e+00
4.926123472913459977e+00 1.046557066172802664e+01 -3.366222388032841764e+02 -5.228481599920394629e+00
3.348262199241711201e+00 1.193238422133710586e+01 -3.366105346035012644e+02 -5.228481599920394629e+00
3.578139215807341067e+00 1.421314252391724864e+01 -3.364936409836628854e+02 -5.228481599920394629e+00
4.339749730799256966e+00 1.250268184655119086e+01 -3.364743018331063240e+02 -5.228481599920394629e+00
3.405235499546075850e+00 1.119414975335399731e+01 -3.363885058795816576e+02 -5.228481599920394629e+00
4.496196834323151315e+00 7.407902728966740291e+00 -3.334468715575483202e+02 -5.228481599920394629e+00
3.653216149770625254e+00 9.563597687573116346e+00 -3.323862582135081993e+02 -5.228481599920394629e+00
3.386141557378007150e+00 1.379419856272842537e+01 -3.323544382919718601e+02 -5.228481599920394629e+00
3.330918815991563697e+00 1.307514674811518063e+01 -3.319283995522833948e+02 -5.228481599920394629e+00
5.328792105692402359e+00 7.228464430411310815e+00 -3.316925674456517754e+02 -5.228481599920394629e+00
3.570991772732127423e+00 1.418132453781505120e+01 -3.311450105239053983e+02 -5.228481599920394629e+00
5.113792093635457725e+00 7.044025756219431500e+00 -3.309659204149750167e+02 -5.228481599920394629e+00
5.224333477085520983e+00 7.098054328015522607e+00 -3.307126278275945879e+02 -5.228481599920394629e+00
3.410344687084472248e+00 1.119600505958429437e+01 -3.302958751329042570e+02 -5.228481599920394629e+00
4.184047413619181199e+00 7.924872741192741543e+00 -3.300524683390681275e+02 -5.228481599920394629e+00
5.330918752380187087e+00 8.682884333643375641e+00 -3.298193358142332272e+02 -5.228481599920394629e+00
3.531133646207523125e+00 1.415908360874597705e+01 -3.296851044226601744e+02 -5.228481599920394629e+00
3.973755026319704342e+00 8.424175755375230779e+00 -3.293767543658192380e+02 -5.228481599920394629e+00
4.756964865741913684e+00 1.106042357239670082e+01 -3.284553036045502949e+02 -5.228481599920394629e+00
3.617238382688761966e+00 1.414152174314567567e+01 -3.262893578333289497e+02 -5.228481599920394629e+00
4.764900943351201512e+00 7.160220838981590674e+00 -3.259585510295858057e+02 -5.228481599920394629e+00
5.417039419750241613e+00 7.857708366717377935e+00 -3.256697174869146920e+02 -5.228481599920394629e+00
3.758541169184189012e+00 9.141794102198867122e+00 -3.249627221893857723e+02 -5.228481599920394629e+00
3.754580736917768391e+00 9.157700171865995387e+00 -3.248450160481804687e+02 -5.228481599920394629e+00
3.335592487743842316e+00 1.266801325696184044e+01 -3.248187363166765635e+02 -5.228481599920394629e+00
3.717594659754775321e+00 9.308981440498884652e+00 -3.245185335309643051e+02 -5.228481599920394629e+00
3.780125535573507722e+00 9.061122583907859962e+00 -3.244692395865016579e+02 -5.228481599920394629e+00
5.185973262257428829e+00 9.374839487775034286e+00 -3.242788260899176294e+02 -5.228481599920394629e+00
3.810015519804764494e+00 8.952696275660770198e+00 -3.242315430072940217e+02 -5.228481599920394629e+00
5.203497029263140838e+00 7.106737263141849503e+00 -3.241939315956644805e+02 -5.228481599920394629e+00
4.489327174115266494e+00 7.439645010657595314e+00 -3.240676304251666124e+02 -5.228481599920394629e+00
3.917157601670903322e+00 1.365740161625061155e+01 -3.238026030390986989e+02 -5.228481599920394629e+00
3.455002282957094106e+00 1.083622447536759736e+01 -3.234413423036127142e+02 -5.228481599920394629e+00
3.687709959723631137e+00 1.406126950044825996e+01 -3.220254874044603639e+02 -5.228481599920394629e+00
3.589890221063492426e+00 1.412347545883668154e+01 -3.217561378394916574e+02 -5.228481599920394629e+00
4.791163148507249225e+00 1.091601253832212315e+01 -3.216699278274116978e+02 -5.228481599920394629e+00
5.195810044941207906e+00 7.114253285578960195e+00 -3.207137486617610875e+02 -5.228481599920394629e+00
5.396592105561141217e+00 8.110714226546436478e+00 -3.201619842427788853e+02 -5.228481599920394629e+00
4.768696624579182419e+00 7.172637117604216073e+00 -3.199972239764144888e+02 -5.228481599920394629e+00
3.445305320363643897e+00 1.094695433144314123e+01 -3.199789079216407117e+02 -5.228481599920394629e+00
5.285278210855861580e+00 7.211338797665632683e+00 -3.199400820845900171e+02 -5.228481599920394629e+00
5.408544097071566803e+00 7.877279913080986518e+00 -3.197143111667280664e+02 -5.228481599920394629e+00
5.209829200370745816e+00 9.243543804424218635e+00 -3.187284812690431863e+02 -5.228481599920394629e+00
5.402413760313287128e+00 8.000042784534297624e+00 -3.186636327191951068e+02 -5.228481599920394629e+00
4.135329167579554266e+00 8.060046580871269128e+00 -3.179680931304476417e+02 -5.228481599920394629e+00
5.400209917221740596e+00 8.022445854172717716e+00 -3.179602455784510084e+02 -5.228481599920394629e+00
3.587225116975063077e+00 9.968554577436787412e+00 -3.178994673334701702e+02 -5.228481599920394629e+00
5.400567140977490688e+00 7.671669546377749782e+00 -3.169199268897619959e+02 -5.228481599920394629e+00
4.149355351678442716e+00 8.032806876697016207e+00 -3.168102592440491208e+02 -5.228481599920394629e+00
3.713642958775787317e+00 1.400328471251594920e+01 -3.166764895572954401e+02 -5.228481599920394629e+00
5.236163334769377897e+00 7.164463599467458366e+00 -3.165828631612635036e+02 -5.228481599920394629e+00
3.463932064923378906e+00 1.395319331588130396e+01 -3.159506652002168039e+02 -5.228481599920394629e+00
5.360905665215250693e+00 7.416117784438181815e+00 -3.159496344600254361e+02 -5.228481599920394629e+00
5.115274347328346849e+00 9.646852446959554683e+00 -3.158126411782833429e+02 -5.228481599920394629e+00
5.270667227849395786e+00 8.930732103787281773e+00 -3.150971588575727083e+02 -5.228481599920394629e+00
3.364373771776540067e+00 1.332666327884119895e+01 -3.149126358351437602e+02 -5.228481599920394629e+00
4.853069557301116888e+00 7.135404334948504790e+00 -3.147118792992097269e+02 -5.228481599920394629e+00
4.902729886585639463e+00 1.048052947963086901e+01 -3.141214131096583060e+02 -5.228481599920394629e+00
4.575387376669000972e+00 1.165100269742290529e+01 -3.140151789308772550e+02 -5.228481599920394629e+00
5.315482554073474475e+00 7.298343702641378883e+00 -3.138273152574876121e+02 -5.228481599920394629e+00
5.398985352759460454e+00 7.770028861685119637e+00 -3.130486548518132395e+02 -5.228481599920394629e+00
3.994548225242082751e+00 1.342576237857385202e+01 -3.128580717741473336e+02 -5.228481599920394629e+00
3.719751062966465405e+00 1.397473801214115063e+01 -3.125459366035939865e+02 -5.228481599920394629e+00
4.458310042162896281e+00 7.509782152528384103e+00 -3.123425692902554829e+02 -5.228481599920394629e+00
3.503815546544921666e+00 1.400357471882540494e+01 -3.119487889526203617e+02 -5.228481599920394629e+00
3.675943706400979227e+00 9.544541414778827004e+00 -3.117525717980016680e+02 -5.228481599920394629e+00
3.350914523009091095e+00 1.256083315698577252e+01 -3.115527261610595815e+02 -5.228481599920394629e+00
3.397057624657456198e+00 1.154840933539415104e+01 -3.110456722832094556e+02 -5.228481599920394629e+00
3.473684590211477907e+00 1.077639156946791665e+01 -3.102819244427964804e+02 -5.228481599920394629e+00
3.367231104808622089e+00 1.325990503702469070e+01 -3.098701749258373184e+02 -5.228481599920394629e+00
5.356093314574649433e+00 8.369972117294768310e+00 -3.090914717113915913e+02 -5.228481599920394629e+00
3.365851890661544665e+00 1.210925092669306302e+01 -3.090196350167243509e+02 -5.228481599920394629e+00
3.686314045005106177e+00 1.399454097016982601e+01 -3.089594606239452332e+02 -5.228481599920394629e+00
3.403035989449164411e+00 1.149583988016080838e+01 -3.089517271964548399e+02 -5.228481599920394629e+00
3.412941352748310564e+00 1.367772923935127238e+01 -3.089024935313293554e+02 -5.228481599920394629e+00
3.564589682083959321e+00 1.014870329385966663e+01 -3.086031009774193308e+02 -5.228481599920394629e+00
4.211656717191551103e+00 7.929315797631593554e+00 -3.076542791521176241e+02 -5.228481599920394629e+00
5.273528605268241520e+00 8.876027267254407604e+00 -3.075309116971712911e+02 -5.228481599920394629e+00
3.545663935255999988e+00 1.401923450348958511e+01 -3.075076530330450169e+02 -5.228481599920394629e+00
3.479370558944546943e+00 1.391440345642938325e+01 -3.068024648767789131e+02 -5.228481599920394629e+00
3.385039385163822967e+00 1.341868202947514099e+01 -3.060918681898874638e+02 -5.228481599920394629e+00
3.806991000644174949e+00 1.380837598583167036e+01 -3.059767456427601928e+02 -5.228481599920394629e+00
5.361155433337858156e+00 7.511781309200449286e+00 -3.052993258732360573e+02 -5.228481599920394629e+00
3.658983105000769065e+00 9.655274148763190567e+00 -3.048141800894858306e+02 -5.228481599920394629e+00
4.850221076232910988e+00 7.163461639570400052e+00 -3.047479187591599157e+02 -5.228481599920394629e+00
5.200142654081287397e+00 7.179100513667115102e+00 -3.046525998301073059e+02 -5.228481599920394629e+00
3.367844894710682269e+00 1.219131696623283823e+01 -3.038425950955137296e+02 -5.228481599920394629e+00
3.413717185259651732e+00 1.143234925214965791e+01 -3.028716296476625303e+02 -5.228481599920394629e+00
3.545178367339337555e+00 1.030493385304094822e+01 -3.025135792665338386e+02 -5.228481599920394629e+00
5.251342997631528675e+00 7.247885459367630290e+00 -3.016998362350861953e+02 -5.228481599920394629e+00
3.361864945286897388e+00 1.257211073275164637e+01 -3.014435276248084392e+02 -5.228481599920394629e+00
3.361720032290490767e+00 1.274324324704001121e+01 -3.014233760552630201e+02 -5.228481599920394629e+00
3.362099121631899834e+00 1.270641761846758655e+01 -3.009434555885673035e+02 -5.228481599920394629e+00
5.163573434075776625e+00 9.377768711029030868e+00 -3.009312885477997952e+02 -5.228481599920394629e+00
3.642077644854924579e+00 9.756957913250413839e+00 -3.009304743446871271e+02 -5.228481599920394629e+00
3.632379107492744286e+00 9.807271227989739160e+00 -3.008317049067228481e+02 -5.228481599920394629e+00
5.076279217540684563e+00 7.135946255448025966e+00 -2.998308693938141687e+02 -5.228481599920394629e+00
3.431114178976176987e+00 1.366903491813731897e+01 -2.994314181190917452e+02 -5.228481599920394629e+00
3.366354995537234718e+00 1.287026664594381664e+01 -2.989053744075467876e+02 -5.228481599920394629e+00
4.003821599595176473e+00 8.435147331855329611e+00 -2.986199565337054764e+02 -5.228481599920394629e+00
4.094640717898855975e+00 8.206888658581032558e+00 -2.985712371439585695e+02 -5.228481599920394629e+00
3.878785819586392680e+00 8.807192078071958363e+00 -2.981852193505603736e+02 -5.228481599920394629e+00
3.908370676485919848e+00 8.713961582898120284e+00 -2.978351732430718357e+02 -5.228481599920394629e+00
3.394047792651860629e+00 1.177739569296166522e+01 -2.975996338713860041e+02 -5.228481599920394629e+00
3.531574093179928653e+00 1.043514703925985287e+01 -2.960691790783777151e+02 -5.228481599920394629e+00
3.512121735858869886e+00 1.389427008534268460e+01 -2.960200154985303698e+02 -5.228481599920394629e+00
3.959061937480721660e+00 1.344507455453570799e+01 -2.958774084977789016e+02 -5.228481599920394629e+00
5.106541039178246422e+00 9.606174862367188538e+00 -2.958116953366671851e+02 -5.228481599920394629e+00
4.721754835388166427e+00 7.269898941956700611e+00 -2.957865450677907120e+02 -5.228481599920394629e+00
5.350559779069285149e+00 8.283789525326749725e+00 -2.957148618891725391e+02 -5.228481599920394629e+00
4.256163793997886025e+00 7.876550396370812557e+00 -2.955602798727543359e+02 -5.228481599920394629e+00
3.495806613570428212e+00 1.070655822920971545e+01 -2.951290923075924866e+02 -5.228481599920394629e+00
4.231135264136790752e+00 1.269995727081719394e+01 -2.948849151264208786e+02 -5.228481599920394629e+00
4.400812809787353785e+00 1.216968597580742184e+01 -2.947027295221474787e+02 -5.228481599920394629e+00
3.550982411656270266e+00 1.031274604905883940e+01 -2.946850060939563036e+02 -5.228481599920394629e+00
3.756468281367111750e+00 1.383389002031953297e+01 -2.942831138188738578e+02 -5.228481599920394629e+00
5.250984368630132515e+00 8.923728466606855037e+00 -2.941530944807379910e+02 -5.228481599920394629e+00
5.136742750363316290e+00 9.466564376523802338e+00 -2.936689864202994613e+02 -5.228481599920394629e+00
3.888061627335710035e+00 1.359521353423363621e+01 -2.936575953080796353e+02 -5.228481599920394629e+00
5.222742373921199110e+00 9.064302254743683562e+00 -2.933311491537926941e+02 -5.228481599920394629e+00
3.374378217739040231e+00 1.290669673987290977e+01 -2.931323309760202847e+02 -5.228481599920394629e+00
3.374591168862465906e+00 1.234742186509118156e+01 -2.929528421291520317e+02 -5.228481599920394629e+00
5.369383790504322462e+00 7.954234922277029440e+00 -2.925831840342304986e+02 -5.228481599920394629e+00
5.365228734060115023e+00 7.738318042589525270e+00 -2.920147103398945774e+02 -5.228481599920394629e+00
5.348688022334773251e+00 7.584301238924739508e+00 -2.919527634384133989e+02 -5.228481599920394629e+00
3.375396760143691388e+00 1.286433807137681384e+01 -2.915067171904696579e+02 -5.228481599920394629e+00
3.941152950571534141e+00 8.637289210845935372e+00 -2.907362181838486777e+02 -5.228481599920394629e+00
3.890771044197104622e+00 1.357544506039078591e+01 -2.904208074283862970e+02 -5.228481599920394629e+00
5.327130978278445284e+00 7.493062519140542221e+00 -2.902846644659933872e+02 -5.228481599920394629e+00
3.494018067590924925e+00 1.075805464116784016e+01 -2.900216469996188380e+02 -5.228481599920394629e+00
4.913101473876393399e+00 1.035919315177247846e+01 -2.897199327016436428e+02 -5.228481599920394629e+00
4.557989743964611762e+00 1.163165972231371015e+01 -2.895008508001452583e+02 -5.228481599920394629e+00
3.522815870147062878e+00 1.385572306098095829e+01 -2.887959890259759277e+02 -5.228481599920394629e+00
3.568484849578795526e+00 1.390396337918191882e+01 -2.883949303510642039e+02 -5.228481599920394629e+00
5.076041630696974671e+00 7.174707741450527365e+00 -2.881531796303554529e+02 -5.228481599920394629e+00
3.467190914604290075e+00 1.101460449941715147e+01 -2.873038530670048658e+02 -5.228481599920394629e+00
4.738655442575245402e+00 1.099418878092737195e+01 -2.871870835974873444e+02 -5.228481599920394629e+00
5.120190693325234577e+00 7.197793191335552621e+00 -2.860250235052146763e+02 -5.228481599920394629e+00
3.428102700848031592e+00 1.145110774383621610e+01 -2.858502837293357288e+02 -5.228481599920394629e+00
4.924918884138445030e+00 1.029983597551326291e+01 -2.856331463377042610e+02 -5.228481599920394629e+00
3.536209581612739683e+00 1.384571431417837140e+01 -2.848607122551188695e+02 -5.228481599920394629e+00
3.489432605266166387e+00 1.374594793255754155e+01 -2.844507581024831779e+02 -5.228481599920394629e+00
5.243266141846287809e+00 8.911388252051619219e+00 -2.843926110924567183e+02 -5.228481599920394629e+00
4.836606477105417135e+00 1.062828760084276247e+01 -2.843807826513942700e+02 -5.228481599920394629e+00
3.496235874371693697e+00 1.078208349835935387e+01 -2.843681442352259410e+02 -5.228481599920394629e+00
3.569596673459560776e+00 1.387608939445998502e+01 -2.842570405061659358e+02 -5.228481599920394629e+00
4.307768924041084802e+00 1.242902658451752629e+01 -2.842394707891722874e+02 -5.228481599920394629e+00
5.156310388125520561e+00 9.337157669814263983e+00 -2.840031663028984212e+02 -5.228481599920394629e+00
4.086822525039774057e+00 8.268379294068168406e+00 -2.838888386836415521e+02 -5.228481599920394629e+00
4.483028557720596829e+00 7.549872599634060322e+00 -2.838605290741343197e+02 -5.228481599920394629e+00
4.187591714931535591e+00 1.278855616334557865e+01 -2.836477915459672658e+02 -5.228481599920394629e+00
3.547143736641185097e+00 1.385024516821680152e+01 -2.835895666674485938e+02 -5.228481599920394629e+00
5.015935011847695080e+00 9.934132243427708175e+00 -2.834174837363887036e+02 -5.228481599920394629e+00
4.866078621204105836e+00 1.051461821061419855e+01 -2.832332091643786498e+02 -5.228481599920394629e+00
4.010365023185258337e+00 8.465303505833960074e+00 -2.831295128555378824e+02 -5.228481599920394629e+00
4.261291684394721280e+00 7.900859604850555939e+00 -2.831014810368124017e+02 -5.228481599920394629e+00
4.228967972740433012e+00 1.266329298193143060e+01 -2.826889253915350082e+02 -5.228481599920394629e+00
3.596665125009804953e+00 1.387800061258579554e+01 -2.825666240698672027e+02 -5.228481599920394629e+00
4.237239674721125837e+00 1.263764916103913372e+01 -2.824224904724354701e+02 -5.228481599920394629e+00
3.693136821509445777e+00 1.384496198324039362e+01 -2.824199929586003464e+02 -5.228481599920394629e+00
3.410369729330625432e+00 1.175726593222784544e+01 -2.820999156967262707e+02 -5.228481599920394629e+00
5.345704846503794627e+00 8.144426690510433886e+00 -2.818538297276318190e+02 -5.228481599920394629e+00
4.325516532778291179e+00 7.790872498924223066e+00 -2.816820405394840918e+02 -5.228481599920394629e+00
3.877258129717354507e+00 8.869084223935455924e+00 -2.816597610383131496e+02 -5.228481599920394629e+00
4.466101125745786327e+00 7.578578872914343734e+00 -2.814750020819176370e+02 -5.228481599920394629e+00
3.758993400049539080e+00 9.308836521363495820e+00 -2.810230798440499029e+02 -5.228481599920394629e+00
5.155617854971795921e+00 7.238665832428449853e+00 -2.808503603177463219e+02 -5.228481599920394629e+00
4.737793849681454894e+00 7.297709657942054839e+00 -2.807261246777934502e+02 -5.228481599920394629e+00
3.444409142118942224e+00 1.132138514463043144e+01 -2.799978886456383407e+02 -5.228481599920394629e+00
4.982947162996175905e+00 1.005081612525623491e+01 -2.792759032029290438e+02 -5.228481599920394629e+00
5.343027210656057235e+00 8.128684697494513500e+00 -2.789998605225612209e+02 -5.228481599920394629e+00
4.539997623337449717e+00 7.493642983230069277e+00 -2.783132224107176853e+02 -5.228481599920394629e+00
3.392172369504345752e+00 1.227633945080545175e+01 -2.782228889881738496e+02 -5.228481599920394629e+00
3.434802338216286888e+00 1.145937872357858645e+01 -2.781423682414836094e+02 -5.228481599920394629e+00
3.842968633551914870e+00 9.000087907433840684e+00 -2.779662153469573695e+02 -5.228481599920394629e+00
3.598589472031329173e+00 1.011476584173257010e+01 -2.772705983368513216e+02 -5.228481599920394629e+00
3.420493848092760025e+00 1.169335168794208357e+01 -2.758427633374922152e+02 -5.228481599920394629e+00
4.305844056297303268e+00 7.841044580635369243e+00 -2.756312433175407932e+02 -5.228481599920394629e+00
3.576595928282186421e+00 1.026081472420386476e+01 -2.753876821381130640e+02 -5.228481599920394629e+00
3.403403023572189934e+00 1.303691183863097969e+01 -2.753692992645685536e+02 -5.228481599920394629e+00
5.275893872979542820e+00 7.438420287188006519e+00 -2.753086546794359037e+02 -5.228481599920394629e+00
5.255400578232253039e+00 8.789514049732636281e+00 -2.752065778705657522e+02 -5.228481599920394629e+00
5.126203345126199906e+00 9.432675754212684893e+00 -2.747277853906491600e+02 -5.228481599920394629e+00
5.110911299419370835e+00 9.500567299353123829e+00 -2.747148422323573413e+02 -5.228481599920394629e+00
3.608781227352536369e+00 1.382813122588407850e+01 -2.744927091308736635e+02 -5.228481599920394629e+00
4.440385676426316763e+00 1.197299449467560351e+01 -2.743074897866736137e+02 -5.228481599920394629e+00
3.412198537587658453e+00 1.186643606098414594e+01 -2.741633342178112116e+02 -5.228481599920394629e+00
4.803346587844803395e+00 1.071625087721658254e+01 -2.741367274260517206e+02 -5.228481599920394629e+00
3.401454142240909917e+00 1.296174075625459032e+01 -2.741318727095454051e+02 -5.228481599920394629e+00
4.160619084953799174e+00 8.130652570930651635e+00 -2.733549818152093849e+02 -5.228481599920394629e+00
3.729746913051664059e+00 9.465460439769463719e+00 -2.732608451622211305e+02 -5.228481599920394629e+00
4.369009209244088865e+00 1.219873433053975020e+01 -2.731562362202623717e+02 -5.228481599920394629e+00
3.484365620217669157e+00 1.361855995396221708e+01 -2.726899573309958669e+02 -5.228481599920394629e+00
4.283660999046714046e+00 1.246272444305316895e+01 -2.726471337061867644e+02 -5.228481599920394629e+00
3.863691152836191023e+00 8.947558643826624802e+00 -2.724968739444934727e+02 -5.228481599920394629e+00
3.830527428765150511e+00 1.360937104502056094e+01 -2.722161081892957100e+02 -5.228481599920394629e+00
3.800249129492247135e+00 1.365900122135269257e+01 -2.720871123007783581e+02 -5.228481599920394629e+00
3.400000401863508603e+00 1.223556988813550994e+01 -2.719926861374608507e+02 -5.228481599920394629e+00
4.856405956462499951e+00 1.050949434098255963e+01 -2.712143306023062905e+02 -5.228481599920394629e+00
3.606422435537665283e+00 1.380374301322402175e+01 -2.708858844341564236e+02 -5.228481599920394629e+00
4.061100627223022563e+00 1.308911473616233678e+01 -2.705869293602747803e+02 -5.228481599920394629e+00
3.606981717211767524e+00 1.379598498685795605e+01 -2.696936054662111246e+02 -5.228481599920394629e+00
3.753170416769007645e+00 9.381441373692794627e+00 -2.692266114408733984e+02 -5.228481599920394629e+00
3.617762515821020486e+00 1.004655815737200619e+01 -2.691993286617555441e+02 -5.228481599920394629e+00
5.319509535031380132e+00 7.673406068626993815e+00 -2.691070831981051015e+02 -5.228481599920394629e+00
4.008543994501535757e+00 1.321570021862840250e+01 -2.689832898881526262e+02 -5.228481599920394629e+00
4.755386056265170858e+00 7.318140751720350501e+00 -2.686824920814256075e+02 -5.228481599920394629e+00
4.890811386804449157e+00 7.249778459253938045e+00 -2.681508734662124880e+02 -5.228481599920394629e+00
5.301263375629563512e+00 8.425889026451656605e+00 -2.681231078741162719e+02 -5.228481599920394629e+00
5.250615825004429915e+00 7.425470476838259337e+00 -2.677890342010854283e+02 -5.228481599920394629e+00
3.543227020057740262e+00 1.053756877176280327e+01 -2.675352412356227205e+02 -5.228481599920394629e+00
4.445074252293937711e+00 7.644965060580193317e+00 -2.673662494253532032e+02 -5.228481599920394629e+00
4.815178088220769759e+00 1.064926720094096169e+01 -2.672813241927607351e+02 -5.228481599920394629e+00
3.535971898478634134e+00 1.370493800360974923e+01 -2.670658919248515986e+02 -5.228481599920394629e+00
4.109870066319269100e+00 1.294309674893266049e+01 -2.664231360536141437e+02 -5.228481599920394629e+00
5.231952837429333592e+00 7.398344119139040664e+00 -2.660250680256859823e+02 -5.228481599920394629e+00
3.709664465785667886e+00 1.373833392057794001e+01 -2.657373063163876168e+02 -5.228481599920394629e+00
5.330341356568488287e+00 7.952029883312104808e+00 -2.655372465650519871e+02 -5.228481599920394629e+00
4.868107495845412025e+00 7.266484696818984013e+00 -2.653106603501682912e+02 -5.228481599920394629e+00
4.957689598201093339e+00 1.009838797750571260e+01 -2.650728324509254890e+02 -5.228481599920394629e+00
3.549955330908248552e+00 1.051393528083985096e+01 -2.638166833306598846e+02 -5.228481599920394629e+00
5.258863876873356880e+00 7.471062288968453480e+00 -2.636725059311921768e+02 -5.228481599920394629e+00
5.325263507342646641e+00 8.013273382651748378e+00 -2.625458766513781939e+02 -5.228481599920394629e+00
3.578928032290710881e+00 1.372752766043569395e+01 -2.623391286369954969e+02 -5.228481599920394629e+00
4.446608441396161737e+00 7.656682462938707801e+00 -2.622374026573990022e+02 -5.228481599920394629e+00
3.468447344910834396e+00 1.343416398702503223e+01 -2.621507556664522554e+02 -5.228481599920394629e+00
5.000070781869400349e+00 9.915689247541317641e+00 -2.616563088158674191e+02 -5.228481599920394629e+00
5.321960473374546474e+00 8.071131512231753291e+00 -2.614045907995968037e+02 -5.228481599920394629e+00
5.311732244156197602e+00 7.728650705497732254e+00 -2.610798588349763349e+02 -5.228481599920394629e+00
5.167953705596578295e+00 9.172593008046252550e+00 -2.608230516615543593e+02 -5.228481599920394629e+00
4.996218259412467333e+00 9.925728245500730296e+00 -2.602071974557917429e+02 -5.228481599920394629e+00
5.312840554465611653e+00 7.759733480845022235e+00 -2.598775209121195076e+02 -5.228481599920394629e+00
4.236657295569477455e+00 1.255503079608842398e+01 -2.590163822588806397e+02 -5.228481599920394629e+00
4.217119871089418659e+00 8.056221229678561357e+00 -2.582616404405605408e+02 -5.228481599920394629e+00
3.904480467794434251e+00 1.340418314549168244e+01 -2.581440329310546531e+02 -5.228481599920394629e+00
